Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,50.15,1.43,2.94,8561000,5056000,42939000000,2025-03-03T06:36:35.016646
WPM,Wheaton Precious Metals Corp.,68.92,0.88,1.29,2071000,1451000,31267000000,2025-03-03T06:36:35.016646
FOXA,Fox Corporation,57.6,1.19,2.11,5384000,3901000,25610000000,2025-03-03T06:36:35.016646
FOX,Fox Corporation,54.07,1.17,2.21,2593000,1148000,25344000000,2025-03-03T06:36:35.016646
IP,International Paper Company,56.35,0.1,0.18,12129000,8488000,19576000000,2025-03-03T06:36:35.016646
PPC,Pilgrim's Pride Corporation,54.39,0.58,1.08,1299000,1139000,12897000000,2025-03-03T06:36:35.016646
ULS,UL Solutions Inc.,53.19,0.28,0.53,527645,563831,10644000000,2025-03-03T06:36:35.016646
G,Genpact Limited,53.22,0.52,0.99,2319000,1527000,9386000000,2025-03-03T06:36:35.016646
GIL,Gildan Activewear Inc.,54.03,0.25,0.46,611504,519720,8343000000,2025-03-03T06:36:35.016646
CORT,Corcept Therapeutics Incorporated,60.58,0.73,1.22,1360000,922403,6347000000,2025-03-03T06:36:35.016646
ACIW,"ACI Worldwide, Inc.",57.35,2.88,5.29,1482000,685122,6015000000,2025-03-03T06:36:35.016646
INTA,"Intapp, Inc.",65.96,1.38,2.14,547323,728867,5104000000,2025-03-03T06:36:35.016646
VCTR,"Victory Capital Holdings, Inc.",64.04,1.02,1.62,288922,322617,4165000000,2025-03-03T06:36:35.016646
CHEF,"The Chefs' Warehouse, Inc.",62.58,0.64,1.03,509480,473215,2475000000,2025-03-03T06:36:35.016646
INOD,Innodata Inc.,52.72,0.1,0.19,2359000,2100000,1529000000,2025-03-03T06:36:35.016646
