Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,68.13,2.22,3.37,51611000,78562000,155201000000,2025-01-16T06:34:09.740911
EBAY,eBay Inc.,65.11,0.7,1.09,4351000,4776000,31188000000,2025-01-16T06:34:09.740911
IP,International Paper Company,55.66,0.24,0.43,3972000,4385000,19337000000,2025-01-16T06:34:09.740911
ONON,On Holding AG,54.72,0.22,0.4,1834000,3241000,17691000000,2025-01-16T06:34:09.740911
TPR,"Tapestry, Inc.",67.65,-0.01,-0.01,4088000,4824000,15765000000,2025-01-16T06:34:09.740911
DOCS,"Doximity, Inc.",52.97,2.2,4.33,1443000,2028000,9889000000,2025-01-16T06:34:09.740911
VNOM,"Viper Energy, Inc.",51.42,1.05,2.08,1094000,818143,9688000000,2025-01-16T06:34:09.740911
VERX,"Vertex, Inc.",55.6,2.69,5.08,1081000,876521,8671000000,2025-01-16T06:34:09.740911
HALO,"Halozyme Therapeutics, Inc.",54.51,0.68,1.26,1818000,1683000,6935000000,2025-01-16T06:34:09.740911
VIST,"Vista Energy, S.A.B. de C.V.",59.5,0.71,1.21,1061000,1024000,5664000000,2025-01-16T06:34:09.740911
CORT,Corcept Therapeutics Incorporated,53.78,2.12,4.1,350062,969530,5635000000,2025-01-16T06:34:09.740911
ACIW,"ACI Worldwide, Inc.",53.48,1.08,2.06,450399,685395,5609000000,2025-01-16T06:34:09.740911
INTA,"Intapp, Inc.",66.98,1.2,1.82,752766,641943,5183000000,2025-01-16T06:34:09.740911
FTDR,"Frontdoor, Inc.",56.27,-0.12,-0.21,672486,587805,4267000000,2025-01-16T06:34:09.740911
WHD,"Cactus, Inc.",63.17,2.75,4.55,436363,616450,4211000000,2025-01-16T06:34:09.740911
VCTR,"Victory Capital Holdings, Inc.",64.26,1.66,2.65,223813,401931,4179000000,2025-01-16T06:34:09.740911
PHIN,PHINIA Inc.,51.98,2.13,4.27,405666,482413,2186000000,2025-01-16T06:34:09.740911
GBX,"The Greenbrier Companies, Inc.",66.93,0.92,1.39,344863,335430,2099000000,2025-01-16T06:34:09.740911
CHEF,"The Chefs' Warehouse, Inc.",52.59,0.98,1.9,417967,365668,2080000000,2025-01-16T06:34:09.740911
PRAX,"Praxis Precision Medicines, Inc.",69.59,3.75,5.7,363539,330116,1297000000,2025-01-16T06:34:09.740911
