Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,51.14,-0.67,-1.29,7974000,7909000,105425000000,2026-09-04T12:23:16.642725
SLB,SLB N.V.,57.41,-0.72,-1.24,9157000,13759000,85205000000,2026-09-04T12:23:16.642725
SU,Suncor Energy Inc.,68.24,-0.15,-0.22,12765000,4607000,79816000000,2026-09-04T12:23:16.642725
STM,STMicroelectronics N.V.,51.28,0.57,1.12,5911000,11050000,45745000000,2026-09-04T12:23:16.642725
TECK,Teck Resources Limited,68.82,1.75,2.61,2445000,3167000,33763000000,2026-09-04T12:23:16.642725
TS,Tenaris S.A.,56.31,0.33,0.59,835555,1286000,28426000000,2026-09-04T12:23:16.642725
PAAS,Pan American Silver Corp.,52.6,1.06,2.06,4465000,4799000,21809000000,2026-09-04T12:23:16.642725
OVV,Ovintiv Inc.,65.91,-1.0,-1.49,2354000,3270000,18231000000,2026-09-04T12:23:16.642725
EXEL,"Exelixis, Inc.",59.13,0.6,1.03,2141000,2550000,14651000000,2026-09-04T12:23:16.642725
AA,Alcoa Corporation,51.05,0.0,0.0,2553000,5638000,13473000000,2026-09-04T12:23:16.642725
BTSG,"BrightSpring Health Services, Inc.",61.43,1.18,1.96,2108000,3645000,12155000000,2026-09-04T12:23:16.642725
TX,Ternium S.A.,57.98,1.11,1.95,1021000,599033,11382000000,2026-09-04T12:23:16.642725
KNX,Knight-Swift Transportation Holdings Inc.,69.57,2.15,3.19,3912000,3833000,11323000000,2026-09-04T12:23:16.642725
DAR,Darling Ingredients Inc.,65.75,-1.87,-2.77,2062000,2451000,10376000000,2026-09-04T12:23:16.642725
BRKR,Bruker Corporation,59.41,0.39,0.66,1209000,2219000,9052000000,2026-09-04T12:23:16.642725
TGTX,"TG Therapeutics, Inc.",56.71,-0.19,-0.33,1571000,2455000,8681000000,2026-09-04T12:23:16.642725
TXG,"10x Genomics, Inc.",63.22,1.57,2.55,2173000,3173000,8237000000,2026-09-04T12:23:16.642725
LQDA,Liquidia Corporation,68.63,-1.05,-1.51,931647,1830000,6143000000,2026-09-04T12:23:16.642725
XENE,Xenon Pharmaceuticals Inc.,60.4,0.24,0.4,471674,1166000,5849000000,2026-09-04T12:23:16.642725
MXL,"MaxLinear, Inc.",59.45,-0.65,-1.08,2386000,3378000,5392000000,2026-09-04T12:23:16.642725
OII,"Oceaneering International, Inc.",51.78,0.15,0.29,843769,1070000,5154000000,2026-09-04T12:23:16.642725
ACMR,"ACM Research, Inc.",69.42,-0.48,-0.69,594888,1293000,4835000000,2026-09-04T12:23:16.642725
MEOH,Methanex Corporation,59.35,-1.22,-2.01,347740,880506,4592000000,2026-09-04T12:23:16.642725
LGN,Legence Corp.,52.63,1.28,2.49,712025,1378000,4047000000,2026-09-04T12:23:16.642725
PLSE,"Pulse Biosciences, Inc.",54.71,2.03,3.85,702185,411423,3902000000,2026-09-04T12:23:16.642725
AXTI,"AXT, Inc.",56.2,-0.75,-1.32,7200000,10294000,3685000000,2026-09-04T12:23:16.642725
SDRL,Seadrill Limited,50.07,-0.42,-0.83,578375,793671,3131000000,2026-09-04T12:23:16.642725
UCTT,"Ultra Clean Holdings, Inc.",66.59,0.52,0.79,628310,1347000,2985000000,2026-09-04T12:23:16.642725
IMAX,IMAX Corporation,51.92,0.24,0.46,699842,1251000,2847000000,2026-09-04T12:23:16.642725
ECO,Okeanis Eco Tankers Corp.,69.56,0.54,0.78,432396,490423,2716000000,2026-09-04T12:23:16.642725
ANDE,"The Andersons, Inc.",69.49,-1.43,-2.02,569965,350747,2366000000,2026-09-04T12:23:16.642725
LPG,Dorian LPG Ltd.,53.57,1.44,2.76,498990,658095,2292000000,2026-09-04T12:23:16.642725
ICHR,"Ichor Holdings, Ltd.",52.82,0.19,0.36,640166,1036000,1978000000,2026-09-04T12:23:16.642725
GCT,GigaCloud Technology Inc.,50.87,0.37,0.73,574714,666466,1817000000,2026-09-04T12:23:16.642725
ETON,"Eton Pharmaceuticals, Inc.",59.9,-2.06,-3.32,497464,544963,1712000000,2026-09-04T12:23:16.642725
AMBQ,"Ambiq Micro, Inc.",56.43,-0.87,-1.52,249629,579230,1365000000,2026-09-04T12:23:16.642725
VPG,"Vishay Precision Group, Inc.",62.76,1.41,2.3,339772,593480,835990000,2026-09-04T12:23:16.642725
