Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,56.16,3.69,7.03,37742000,22536000,27179000000,2025-10-06T06:48:02.682093
ASTS,"AST SpaceMobile, Inc.",67.76,1.6,2.42,16702000,10990000,24482000000,2025-10-06T06:48:02.682093
FLEX,Flex Ltd.,56.13,-1.96,-3.37,4325000,3775000,20990000000,2025-10-06T06:48:02.682093
CELH,"Celsius Holdings, Inc.",58.7,-0.2,-0.34,4499000,6047000,15132000000,2025-10-06T06:48:02.682093
HIMS,"Hims & Hers Health, Inc.",52.54,-5.33,-9.21,35806000,30109000,11875000000,2025-10-06T06:48:02.682093
PEGA,Pegasystems Inc.,55.46,-2.08,-3.61,1304000,1561000,9488000000,2025-10-06T06:48:02.682093
BROS,Dutch Bros Inc.,50.55,-1.78,-3.4,4515000,3541000,8316000000,2025-10-06T06:48:02.682093
TTMI,"TTM Technologies, Inc.",59.18,-1.1,-1.82,3028000,2533000,6114000000,2025-10-06T06:48:02.682093
CALX,"Calix, Inc.",59.51,-1.44,-2.36,534862,661971,3886000000,2025-10-06T06:48:02.682093
JOYY,JOYY Inc.,58.71,-0.03,-0.05,174817,395887,3016000000,2025-10-06T06:48:02.682093
TARS,"Tarsus Pharmaceuticals, Inc.",65.17,6.4,10.89,1320000,672860,2751000000,2025-10-06T06:48:02.682093
AMSC,American Superconductor Corporation,59.3,0.05,0.08,1558000,1146000,2678000000,2025-10-06T06:48:02.682093
XMTR,"Xometry, Inc.",51.52,1.26,2.51,657108,832026,2617000000,2025-10-06T06:48:02.682093
CECO,CECO Environmental Corp.,50.28,-1.21,-2.35,419787,470156,1776000000,2025-10-06T06:48:02.682093
BBW,"Build-A-Bear Workshop, Inc.",61.05,-1.01,-1.63,514666,330001,801352000,2025-10-06T06:48:02.682093
