Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,68.0,-1.0,-1.45,3018000,3202000,34323000000,2025-11-03T06:53:17.070172
SMCI,"Super Micro Computer, Inc.",51.96,1.59,3.16,19823000,30632000,30878000000,2025-11-03T06:53:17.070172
RKLB,Rocket Lab Corporation,62.98,2.06,3.38,13830000,22551000,30480000000,2025-11-03T06:53:17.070172
FOXA,Fox Corporation,64.65,-0.86,-1.31,5502000,3665000,27287000000,2025-11-03T06:53:17.070172
IONQ,"IonQ, Inc.",62.38,2.21,3.67,19320000,27779000,21673000000,2025-11-03T06:53:17.070172
CELH,"Celsius Holdings, Inc.",60.23,0.1,0.17,3043000,5834000,15526000000,2025-11-03T06:53:17.070172
DOCS,"Doximity, Inc.",66.0,0.18,0.27,896290,1450000,12362000000,2025-11-03T06:53:17.070172
MP,MP Materials Corp.,63.09,-1.83,-2.82,13882000,15043000,11173000000,2025-11-03T06:53:17.070172
PEGA,Pegasystems Inc.,63.65,0.08,0.13,986360,1411000,10803000000,2025-11-03T06:53:17.070172
RNA,"Avidity Biosciences, Inc.",69.85,0.16,0.23,11039000,5098000,10262000000,2025-11-03T06:53:17.070172
BROS,Dutch Bros Inc.,55.54,0.01,0.02,3116000,4073000,9137000000,2025-11-03T06:53:17.070172
SMTC,Semtech Corporation,67.86,0.05,0.07,2140000,1758000,5888000000,2025-11-03T06:53:17.070172
URBN,"Urban Outfitters, Inc.",64.61,-1.22,-1.85,2435000,1843000,5795000000,2025-11-03T06:53:17.070172
HUT,Hut 8 Corp.,50.66,2.09,4.3,5967000,6656000,5346000000,2025-11-03T06:53:17.070172
CALX,"Calix, Inc.",68.42,0.38,0.56,1189000,574823,4468000000,2025-11-03T06:53:17.070172
SUPN,"Supernus Pharmaceuticals, Inc.",55.13,-1.37,-2.42,904189,822575,3091000000,2025-11-03T06:53:17.070172
JOYY,JOYY Inc.,59.31,-0.8,-1.33,209475,389506,3046000000,2025-11-03T06:53:17.070172
AMSC,American Superconductor Corporation,59.23,0.31,0.53,702134,1113000,2675000000,2025-11-03T06:53:17.070172
SEZL,Sezzle Inc.,65.55,0.47,0.72,1381000,983587,2230000000,2025-11-03T06:53:17.070172
