Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,69.27,1.24,1.82,25209000,23351000,33417000000,2025-10-16T06:47:37.181057
FLEX,Flex Ltd.,63.6,4.0,6.71,4149000,3774000,23784000000,2025-10-16T06:47:37.181057
RGTI,"Rigetti Computing, Inc.",56.34,0.19,0.34,132553000,68191000,18263000000,2025-10-16T06:47:37.181057
CELH,"Celsius Holdings, Inc.",63.1,1.24,2.0,3586000,6080000,16266000000,2025-10-16T06:47:37.181057
HIMS,"Hims & Hers Health, Inc.",62.76,8.74,16.18,51202000,30147000,14185000000,2025-10-16T06:47:37.181057
DOCS,"Doximity, Inc.",68.05,1.02,1.52,660254,1519000,12746000000,2025-10-16T06:47:37.181057
PEGA,Pegasystems Inc.,55.24,-0.59,-1.06,742861,1516000,9451000000,2025-10-16T06:47:37.181057
BROS,Dutch Bros Inc.,55.01,2.09,3.95,4690000,3897000,9050000000,2025-10-16T06:47:37.181057
URBN,"Urban Outfitters, Inc.",67.9,-0.02,-0.03,1126000,1851000,6090000000,2025-10-16T06:47:37.181057
SMTC,Semtech Corporation,69.79,2.16,3.19,869333,1855000,6056000000,2025-10-16T06:47:37.181057
TTMI,"TTM Technologies, Inc.",58.21,2.96,5.36,1683000,2552000,6014000000,2025-10-16T06:47:37.181057
HUT,Hut 8 Corp.,53.91,3.96,7.94,13267000,5829000,5689000000,2025-10-16T06:47:37.181057
AMSC,American Superconductor Corporation,66.68,1.14,1.74,1364000,1198000,3011000000,2025-10-16T06:47:37.181057
JOYY,JOYY Inc.,57.12,0.94,1.67,219338,387217,2934000000,2025-10-16T06:47:37.181057
CECO,CECO Environmental Corp.,52.53,4.66,9.75,673703,517712,1856000000,2025-10-16T06:47:37.181057
SUPX,SuperX AI Technology Limited,65.33,-2.66,-3.91,302549,348842,1757000000,2025-10-16T06:47:37.181057
BBW,"Build-A-Bear Workshop, Inc.",59.68,-0.78,-1.29,338722,363471,788289000,2025-10-16T06:47:37.181057
