Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ULS,UL Solutions Inc.,54.1,-0.44,-0.81,272982,530890,10820000000,2024-09-04T09:49:00.107064
HRB,"H&R Block, Inc.",63.01,-0.3,-0.47,1342000,1195000,8796000000,2024-09-04T09:49:00.107064
MLI,"Mueller Industries, Inc.",68.61,-4.1,-5.64,914788,743741,7775000000,2024-09-04T09:49:00.107064
VRNS,"Varonis Systems, Inc.",55.35,-1.25,-2.21,1110000,1412000,6209000000,2024-09-04T09:49:00.107064
CRNX,"Crinetics Pharmaceuticals, Inc.",52.02,-1.04,-1.96,409587,767737,4163000000,2024-09-04T09:49:00.107064
ACLX,"Arcellx, Inc.",66.12,-2.62,-3.81,418277,447283,3554000000,2024-09-04T09:49:00.107064
MRUS,Merus N.V.,50.47,-0.52,-1.02,708461,686956,3443000000,2024-09-04T09:49:00.107064
VCTR,"Victory Capital Holdings, Inc.",52.84,-1.73,-3.17,203285,383680,3428000000,2024-09-04T09:49:00.107064
ROAD,"Construction Partners, Inc.",60.65,-5.33,-8.08,359424,328885,3200000000,2024-09-04T09:49:00.107064
GFF,Griffon Corporation,62.84,-3.35,-5.06,444302,516554,3096000000,2024-09-04T09:49:00.107064
TGLS,Tecnoglass Inc.,59.65,-2.32,-3.74,243462,470835,2803000000,2024-09-04T09:49:00.107064
PRIM,Primoris Services Corporation,51.32,-5.12,-9.07,544392,633753,2754000000,2024-09-04T09:49:00.107064
RXST,"RxSight, Inc.",53.19,-3.2,-5.67,448133,571693,2111000000,2024-09-04T09:49:00.107064
PRAX,"Praxis Precision Medicines, Inc.",55.38,2.23,4.2,657888,354366,983388000,2024-09-04T09:49:00.107064
