Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMG,"Chipotle Mexican Grill, Inc.",58.38,0.42,0.72,7243000,17498000,79950000000,2024-09-26T06:36:10.509386
APH,Amphenol Corporation,65.36,-0.79,-1.19,3771000,7195000,78712000000,2024-09-26T06:36:10.509386
WPM,Wheaton Precious Metals Corp.,64.16,0.69,1.09,2051000,1462000,29251000000,2024-09-26T06:36:10.509386
ONON,On Holding AG,50.2,-0.37,-0.73,3463000,5099000,16070000000,2024-09-26T06:36:10.509386
USFD,US Foods Holding Corp.,62.37,0.58,0.94,926874,1848000,15253000000,2024-09-26T06:36:10.509386
ATI,ATI Inc.,65.42,0.78,1.21,1081000,1512000,8142000000,2024-09-26T06:36:10.509386
VRNS,"Varonis Systems, Inc.",57.15,0.1,0.18,765692,1426000,6411000000,2024-09-26T06:36:10.509386
CLS,Celestica Inc.,50.72,0.73,1.46,1301000,2180000,6045000000,2024-09-26T06:36:10.509386
CRNX,"Crinetics Pharmaceuticals, Inc.",50.45,0.63,1.26,474576,725103,4038000000,2024-09-26T06:36:10.509386
INTA,"Intapp, Inc.",51.19,0.89,1.77,641942,661306,3824000000,2024-09-26T06:36:10.509386
VCTR,"Victory Capital Holdings, Inc.",54.57,-0.28,-0.51,155033,376815,3540000000,2024-09-26T06:36:10.509386
GFF,Griffon Corporation,68.8,-0.98,-1.4,310731,468803,3389000000,2024-09-26T06:36:10.509386
KYMR,"Kymera Therapeutics, Inc.",51.93,-0.47,-0.9,496655,565622,3354000000,2024-09-26T06:36:10.509386
TGLS,Tecnoglass Inc.,66.69,-0.07,-0.1,128199,409722,3134000000,2024-09-26T06:36:10.509386
PRIM,Primoris Services Corporation,58.04,0.5,0.87,357638,611965,3115000000,2024-09-26T06:36:10.509386
KROS,"Keros Therapeutics, Inc.",56.45,0.86,1.55,331390,363287,2118000000,2024-09-26T06:36:10.509386
BLBD,Blue Bird Corporation,52.7,-0.2,-0.38,404633,601684,1705000000,2024-09-26T06:36:10.509386
PRAX,"Praxis Precision Medicines, Inc.",58.25,-0.82,-1.39,220100,314634,1034000000,2024-09-26T06:36:10.509386
