Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,66.19,1.13,1.74,3719000,4712000,31705000000,2025-01-20T06:37:54.710412
IP,International Paper Company,56.93,0.67,1.19,4816000,4305000,19778000000,2025-01-20T06:37:54.710412
ONON,On Holding AG,57.98,1.65,2.93,5057000,3266000,18745000000,2025-01-20T06:37:54.710412
DOCS,"Doximity, Inc.",53.72,0.51,0.96,789238,2007000,10029000000,2025-01-20T06:37:54.710412
VNOM,"Viper Energy, Inc.",51.37,0.43,0.84,681522,828567,9679000000,2025-01-20T06:37:54.710412
VERX,"Vertex, Inc.",56.4,0.55,0.98,595495,884273,8796000000,2025-01-20T06:37:54.710412
FLS,Flowserve Corporation,63.5,0.75,1.2,1052000,1259000,8342000000,2025-01-20T06:37:54.710412
HALO,"Halozyme Therapeutics, Inc.",54.8,-0.57,-1.03,942149,1693000,6972000000,2025-01-20T06:37:54.710412
CORT,Corcept Therapeutics Incorporated,55.31,0.87,1.6,742443,922170,5795000000,2025-01-20T06:37:54.710412
ACIW,"ACI Worldwide, Inc.",53.84,-0.5,-0.92,576526,689126,5647000000,2025-01-20T06:37:54.710412
VIST,"Vista Energy, S.A.B. de C.V.",56.73,-1.6,-2.74,905496,1032000,5400000000,2025-01-20T06:37:54.710412
INTA,"Intapp, Inc.",67.48,1.1,1.66,523980,644280,5222000000,2025-01-20T06:37:54.710412
FTDR,"Frontdoor, Inc.",58.53,1.48,2.59,537025,580459,4438000000,2025-01-20T06:37:54.710412
VCTR,"Victory Capital Holdings, Inc.",66.18,0.6,0.91,186484,401726,4304000000,2025-01-20T06:37:54.710412
WHD,"Cactus, Inc.",63.63,-0.15,-0.24,555767,613118,4241000000,2025-01-20T06:37:54.710412
PHIN,PHINIA Inc.,51.41,0.18,0.35,319758,482775,2162000000,2025-01-20T06:37:54.710412
CHEF,"The Chefs' Warehouse, Inc.",52.95,0.22,0.42,537821,373942,2094000000,2025-01-20T06:37:54.710412
