Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,59.17,1.94,3.39,12573000,4375000,119369000000,2026-02-05T21:17:55.062448
FCX,Freeport-McMoRan Inc.,59.22,-2.64,-4.27,17868000,18946000,85036000000,2026-02-05T21:17:55.062448
GFI,Gold Fields Limited,50.05,-2.49,-4.74,2610000,3392000,45044000000,2026-02-05T21:17:55.062448
RKLB,Rocket Lab Corporation,66.35,-6.76,-9.24,20443000,24359000,35442000000,2026-02-05T21:17:55.062448
FTI,TechnipFMC plc,56.25,-0.29,-0.51,3414000,3070000,23120000000,2026-02-05T21:17:55.062448
PAAS,Pan American Silver Corp.,52.41,-5.18,-9.01,11398000,7555000,22119000000,2026-02-05T21:17:55.062448
BWA,BorgWarner Inc.,50.36,-0.13,-0.26,1874000,2882000,10898000000,2026-02-05T21:17:55.062448
DINO,HF Sinclair Corporation,56.6,-0.23,-0.4,1668000,2594000,10589000000,2026-02-05T21:17:55.062448
MP,MP Materials Corp.,56.42,-4.13,-6.83,6995000,9335000,9998000000,2026-02-05T21:17:55.062448
AUGO,Aura Minerals Inc.,62.73,-0.69,-1.09,1790000,747724,5240000000,2026-02-05T21:17:55.062448
ATMU,Atmus Filtration Technologies Inc.,60.57,-0.62,-1.01,571798,673296,4976000000,2026-02-05T21:17:55.062448
ACMR,"ACM Research, Inc.",54.39,-2.12,-3.75,1888000,1390000,3529000000,2026-02-05T21:17:55.062448
XMTR,"Xometry, Inc.",60.36,-0.34,-0.56,875949,725060,3093000000,2026-02-05T21:17:55.062448
ANDE,"The Andersons, Inc.",65.77,1.1,1.7,247426,329301,2250000000,2026-02-05T21:17:55.062448
TNK,Teekay Tankers Ltd.,64.42,0.15,0.23,293148,412883,2225000000,2026-02-05T21:17:55.062448
RAPT,"RAPT Therapeutics, Inc.",57.68,-0.1,-0.17,10946000,1406000,1670000000,2026-02-05T21:17:55.062448
PSIX,"Power Solutions International, Inc.",67.95,-2.16,-3.08,365575,584203,1566000000,2026-02-05T21:17:55.062448
BBW,"Build-A-Bear Workshop, Inc.",54.36,-4.97,-8.38,307075,395378,713538000,2026-02-05T21:17:55.062448
