Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,52.8,1.59,3.1,514902,1017000,231814000000,2026-06-15T13:42:32.351682
SLB,SLB N.V.,55.63,-0.54,-0.96,879349,15435000,86683000000,2026-06-15T13:42:32.351682
SU,Suncor Energy Inc.,58.81,-2.77,-4.51,339172,4311000,77410000000,2026-06-15T13:42:32.351682
BKR,Baker Hughes Company,62.5,-0.64,-1.01,311816,8459000,66201000000,2026-06-15T13:42:32.351682
TS,Tenaris S.A.,62.03,-0.87,-1.38,124365,1920000,31647000000,2026-06-15T13:42:32.351682
FTI,TechnipFMC plc,69.83,-0.94,-1.34,75864,4525000,28471000000,2026-06-15T13:42:32.351682
IONQ,"IonQ, Inc.",62.79,4.95,8.56,3495000,30445000,23747000000,2026-06-15T13:42:32.351682
PAAS,Pan American Silver Corp.,52.47,4.33,9.0,1448000,5864000,23322000000,2026-06-15T13:42:32.351682
MRNA,"Moderna, Inc.",51.07,1.16,2.32,418949,6542000,18661000000,2026-06-15T13:42:32.351682
DINO,HF Sinclair Corporation,67.64,-3.64,-5.1,123058,2361000,12354000000,2026-06-15T13:42:32.351682
FPS,"Forgent Power Solutions, Inc.",61.3,2.23,3.78,1936000,5682000,12167000000,2026-06-15T13:42:32.351682
MP,MP Materials Corp.,60.53,2.95,5.13,733206,6227000,11926000000,2026-06-15T13:42:32.351682
BTSG,"BrightSpring Health Services, Inc.",62.88,-0.35,-0.55,206885,2993000,11697000000,2026-06-15T13:42:32.351682
CGNX,Cognex Corporation,66.5,2.89,4.54,108624,2136000,11371000000,2026-06-15T13:42:32.351682
ALGM,"Allegro MicroSystems, Inc.",52.62,2.22,4.39,58723,2186000,9453000000,2026-06-15T13:42:32.351682
VSH,"Vishay Intertechnology, Inc.",61.79,2.36,3.97,671366,5012000,6856000000,2026-06-15T13:42:32.351682
AUGO,Aura Minerals Inc.,69.33,8.44,13.93,104391,975369,6338000000,2026-06-15T13:42:32.351682
CENX,Century Aluminum Company,57.0,-4.19,-6.85,207152,1891000,6056000000,2026-06-15T13:42:32.351682
LQDA,Liquidia Corporation,69.04,-2.19,-3.07,188618,1463000,5344000000,2026-06-15T13:42:32.351682
XENE,Xenon Pharmaceuticals Inc.,52.23,0.13,0.25,88144,1166000,5218000000,2026-06-15T13:42:32.351682
HNGE,"Hinge Health, Inc.",67.85,2.58,3.95,50241,1325000,4100000000,2026-06-15T13:42:32.351682
YETI,"YETI Holdings, Inc.",51.73,1.28,2.54,102237,1512000,3488000000,2026-06-15T13:42:32.351682
PENG,"Penguin Solutions, Inc.",62.18,-1.95,-3.04,265405,2492000,2789000000,2026-06-15T13:42:32.351682
COHU,"Cohu, Inc.",62.81,1.48,2.42,81643,1291000,2355000000,2026-06-15T13:42:32.351682
ECO,Okeanis Eco Tankers Corp.,53.08,0.31,0.59,93465,459742,2091000000,2026-06-15T13:42:32.351682
SHAZ,SharonAI Holdings Inc.,67.28,4.96,7.96,110649,489401,1088000000,2026-06-15T13:42:32.351682
