Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,52.94,0.56,1.07,1888000,3589000,23538000000,2025-03-20T06:38:27.547898
DOCS,"Doximity, Inc.",62.69,1.38,2.25,1690000,2340000,11704000000,2025-03-20T06:38:27.547898
ULS,UL Solutions Inc.,53.79,0.63,1.19,332241,526343,10764000000,2025-03-20T06:38:27.547898
G,Genpact Limited,51.11,0.63,1.25,782343,1409000,9014000000,2025-03-20T06:38:27.547898
HALO,"Halozyme Therapeutics, Inc.",64.3,1.76,2.81,1042000,1284000,8181000000,2025-03-20T06:38:27.547898
CORT,Corcept Therapeutics Incorporated,58.0,1.5,2.65,773153,973991,6077000000,2025-03-20T06:38:27.547898
ACIW,"ACI Worldwide, Inc.",53.54,1.02,1.94,297454,654393,5616000000,2025-03-20T06:38:27.547898
INTA,"Intapp, Inc.",60.43,1.62,2.75,423328,662175,4676000000,2025-03-20T06:38:27.547898
PRIM,Primoris Services Corporation,64.7,1.06,1.67,978924,889075,3475000000,2025-03-20T06:38:27.547898
PTGX,"Protagonist Therapeutics, Inc.",54.35,-0.17,-0.31,571644,882320,3239000000,2025-03-20T06:38:27.547898
