Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RKLB,Rocket Lab Corporation,65.42,1.16,1.81,21315000,23439000,31661000000,2025-10-14T06:47:31.566747
FLEX,Flex Ltd.,58.83,2.24,3.96,1842000,3749000,22000000000,2025-10-14T06:47:31.566747
RGTI,"Rigetti Computing, Inc.",54.91,10.99,25.02,154599000,68163000,17800000000,2025-10-14T06:47:31.566747
CELH,"Celsius Holdings, Inc.",61.14,0.44,0.72,3640000,6093000,15761000000,2025-10-14T06:47:31.566747
DOCS,"Doximity, Inc.",67.5,1.89,2.88,955985,1525000,12643000000,2025-10-14T06:47:31.566747
HIMS,"Hims & Hers Health, Inc.",54.73,0.78,1.45,17194000,30032000,12370000000,2025-10-14T06:47:31.566747
BROS,Dutch Bros Inc.,52.31,3.43,7.02,6657000,3817000,8606000000,2025-10-14T06:47:31.566747
URBN,"Urban Outfitters, Inc.",69.02,0.68,1.0,1311000,1848000,6191000000,2025-10-14T06:47:31.566747
SMTC,Semtech Corporation,68.27,3.01,4.61,1853000,1870000,5924000000,2025-10-14T06:47:31.566747
TTMI,"TTM Technologies, Inc.",55.53,1.95,3.64,1697000,2569000,5737000000,2025-10-14T06:47:31.566747
CALX,"Calix, Inc.",58.62,0.89,1.54,376153,650757,3828000000,2025-10-14T06:47:31.566747
METC,"Ramaco Resources, Inc.",52.42,5.22,11.06,3410000,3406000,3110000000,2025-10-14T06:47:31.566747
JOYY,JOYY Inc.,56.16,1.29,2.35,225034,387960,2885000000,2025-10-14T06:47:31.566747
AMSC,American Superconductor Corporation,61.57,5.33,9.48,1037000,1173000,2781000000,2025-10-14T06:47:31.566747
XMTR,"Xometry, Inc.",50.0,1.84,3.82,339759,823231,2540000000,2025-10-14T06:47:31.566747
SUPX,SuperX AI Technology Limited,67.37,9.21,15.84,379079,341731,1812000000,2025-10-14T06:47:31.566747
BBW,"Build-A-Bear Workshop, Inc.",61.22,1.27,2.12,444957,354093,803583000,2025-10-14T06:47:31.566747
