Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CSX,CSX Corporation,50.52,-0.62,-1.21,1655000,11885000,93587000000,2026-08-31T15:25:03.039340
SLB,SLB N.V.,58.55,1.22,2.13,9128000,13275000,86897000000,2026-08-31T15:25:03.039340
SU,Suncor Energy Inc.,65.9,0.47,0.72,668663,4596000,77079000000,2026-08-31T15:25:03.039340
TECK,Teck Resources Limited,68.07,-1.27,-1.83,849715,3210000,33395000000,2026-08-31T15:25:03.039340
TS,Tenaris S.A.,55.61,1.64,3.04,518456,1283000,28073000000,2026-08-31T15:25:03.039340
PAAS,Pan American Silver Corp.,51.47,-1.4,-2.65,1244000,4770000,21340000000,2026-08-31T15:25:03.039340
OVV,Ovintiv Inc.,65.12,0.53,0.82,491339,3276000,18012000000,2026-08-31T15:25:03.039340
ARMK,Aramark,56.4,-1.78,-3.06,369987,2553000,14868000000,2026-08-31T15:25:03.039340
BWA,BorgWarner Inc.,64.28,0.19,0.3,276255,2575000,13092000000,2026-08-31T15:25:03.039340
BTSG,"BrightSpring Health Services, Inc.",58.37,-0.76,-1.29,299968,3799000,11549000000,2026-08-31T15:25:03.039340
KNX,Knight-Swift Transportation Holdings Inc.,67.62,0.39,0.57,619048,3866000,11006000000,2026-08-31T15:25:03.039340
DAR,Darling Ingredients Inc.,62.71,-1.61,-2.5,310074,2391000,9896000000,2026-08-31T15:25:03.039340
BRKR,Bruker Corporation,56.92,-0.16,-0.28,239630,2376000,8672000000,2026-08-31T15:25:03.039340
TGTX,"TG Therapeutics, Inc.",53.14,-0.79,-1.46,264399,2462000,8134000000,2026-08-31T15:25:03.039340
TXG,"10x Genomics, Inc.",59.84,-1.7,-2.76,684509,3256000,7797000000,2026-08-31T15:25:03.039340
LQDA,Liquidia Corporation,67.15,-0.54,-0.8,304982,1905000,6011000000,2026-08-31T15:25:03.039340
XENE,Xenon Pharmaceuticals Inc.,59.46,-0.53,-0.88,88987,1230000,5758000000,2026-08-31T15:25:03.039340
MXL,"MaxLinear, Inc.",60.1,-1.63,-2.64,552360,3577000,5451000000,2026-08-31T15:25:03.039340
OII,"Oceaneering International, Inc.",51.16,0.57,1.13,166621,1082000,5092000000,2026-08-31T15:25:03.039340
WHD,"Cactus, Inc.",69.78,0.28,0.4,241687,788998,4866000000,2026-08-31T15:25:03.039340
MEOH,Methanex Corporation,58.31,0.64,1.11,84870,886033,4511000000,2026-08-31T15:25:03.039340
LGN,Legence Corp.,53.69,-0.16,-0.29,107010,1384000,4129000000,2026-08-31T15:25:03.039340
AXTI,"AXT, Inc.",61.84,3.21,5.48,3353000,10388000,4055000000,2026-08-31T15:25:03.039340
COCO,"The Vita Coco Company, Inc.",60.15,-1.56,-2.52,241815,1072000,3481000000,2026-08-31T15:25:03.039340
UCTT,"Ultra Clean Holdings, Inc.",67.3,-2.18,-3.14,263741,1380000,3017000000,2026-08-31T15:25:03.039340
MAN,ManpowerGroup Inc.,61.93,-0.46,-0.74,81874,1247000,2880000000,2026-08-31T15:25:03.039340
IMAX,IMAX Corporation,51.02,0.64,1.27,189756,1259000,2798000000,2026-08-31T15:25:03.039340
AXGN,"Axogen, Inc.",50.13,-1.34,-2.59,190332,1234000,2695000000,2026-08-31T15:25:03.039340
ECO,Okeanis Eco Tankers Corp.,66.17,-0.69,-1.03,249880,487365,2584000000,2026-08-31T15:25:03.039340
ANDE,"The Andersons, Inc.",63.74,-0.82,-1.28,88122,332128,2170000000,2026-08-31T15:25:03.039340
ESTA,Establishment Labs Holdings Inc.,68.0,-2.64,-3.74,154669,606138,2027000000,2026-08-31T15:25:03.039340
ICHR,"Ichor Holdings, Ltd.",53.02,-2.42,-4.37,278663,1077000,1986000000,2026-08-31T15:25:03.039340
INOD,Innodata Inc.,56.35,-0.24,-0.42,168429,1397000,1937000000,2026-08-31T15:25:03.039340
ETON,"Eton Pharmaceuticals, Inc.",59.24,-0.54,-0.9,103373,536434,1693000000,2026-08-31T15:25:03.039340
AMBQ,"Ambiq Micro, Inc.",56.55,-0.79,-1.38,69756,588255,1368000000,2026-08-31T15:25:03.039340
VPG,"Vishay Precision Group, Inc.",60.54,-2.01,-3.21,87838,604553,806485000,2026-08-31T15:25:03.039340
