Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,52.04,0.69,1.34,4501000,4880000,44557000000,2025-02-05T06:35:48.055508
EBAY,eBay Inc.,66.95,-0.23,-0.34,3035000,4414000,32069000000,2025-02-05T06:35:48.055508
FOXA,Fox Corporation,54.64,2.69,5.18,6961000,3759000,24294000000,2025-02-05T06:35:48.055508
FOX,Fox Corporation,51.55,2.36,4.8,1425000,1154000,24163000000,2025-02-05T06:35:48.055508
ONON,On Holding AG,58.34,-0.18,-0.31,3843000,3404000,18861000000,2025-02-05T06:35:48.055508
IP,International Paper Company,53.89,-1.94,-3.47,12049000,4978000,18722000000,2025-02-05T06:35:48.055508
DOCS,"Doximity, Inc.",58.75,-0.35,-0.59,1865000,2105000,10968000000,2025-02-05T06:35:48.055508
ULS,UL Solutions Inc.,54.15,0.8,1.5,543504,624322,10836000000,2025-02-05T06:35:48.055508
VERX,"Vertex, Inc.",57.22,-0.29,-0.5,672575,925732,8924000000,2025-02-05T06:35:48.055508
FLS,Flowserve Corporation,62.48,0.53,0.86,840438,1230000,8208000000,2025-02-05T06:35:48.055508
EXLS,"ExlService Holdings, Inc.",50.66,-0.29,-0.57,610565,869635,8150000000,2025-02-05T06:35:48.055508
GIL,Gildan Activewear Inc.,51.55,0.46,0.9,356955,595096,7960000000,2025-02-05T06:35:48.055508
HALO,"Halozyme Therapeutics, Inc.",56.77,0.49,0.87,516054,1658000,7223000000,2025-02-05T06:35:48.055508
CORT,Corcept Therapeutics Incorporated,66.91,0.36,0.54,450770,884510,7010000000,2025-02-05T06:35:48.055508
ACIW,"ACI Worldwide, Inc.",53.7,0.29,0.54,296086,730664,5633000000,2025-02-05T06:35:48.055508
VIST,"Vista Energy, S.A.B. de C.V.",53.26,0.46,0.87,641607,995938,5070000000,2025-02-05T06:35:48.055508
FTDR,"Frontdoor, Inc.",59.73,1.54,2.65,581326,603093,4529000000,2025-02-05T06:35:48.055508
VCTR,"Victory Capital Holdings, Inc.",65.29,0.27,0.42,183478,419161,4246000000,2025-02-05T06:35:48.055508
TWST,Twist Bioscience Corporation,52.02,-0.73,-1.38,825841,852640,3088000000,2025-02-05T06:35:48.055508
CHEF,"The Chefs' Warehouse, Inc.",55.54,0.8,1.46,619282,380671,2197000000,2025-02-05T06:35:48.055508
PHIN,PHINIA Inc.,50.12,1.14,2.33,312730,481608,2108000000,2025-02-05T06:35:48.055508
TARS,"Tarsus Pharmaceuticals, Inc.",54.5,0.36,0.66,246544,658520,2083000000,2025-02-05T06:35:48.055508
