Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,64.52,-1.0,-1.53,3193000,5026000,55243000000,2025-08-20T06:48:52.271852
RYAAY,Ryanair Holdings plc,66.08,0.4,0.61,1201000,1431000,35805000000,2025-08-20T06:48:52.271852
AU,AngloGold Ashanti plc,52.15,-1.55,-2.89,1981000,3365000,26232000000,2025-08-20T06:48:52.271852
NBIS,Nebius Group N.V.,67.19,-5.35,-7.38,11884000,14073000,13557000000,2025-08-20T06:48:52.271852
DOCS,"Doximity, Inc.",63.61,-2.32,-3.52,1165000,1915000,11875000000,2025-08-20T06:48:52.271852
MP,MP Materials Corp.,69.29,-2.92,-4.04,11140000,16051000,11309000000,2025-08-20T06:48:52.271852
NXT,Nextracker Inc.,66.56,-1.14,-1.68,3476000,2575000,9815000000,2025-08-20T06:48:52.271852
KTOS,"Kratos Defense & Security Solutions, Inc.",64.02,-4.72,-6.87,4261000,4376000,9672000000,2025-08-20T06:48:52.271852
PEGA,Pegasystems Inc.,52.3,-0.94,-1.77,578276,2037000,4485000000,2025-08-20T06:48:52.271852
FHI,"Federated Hermes, Inc.",52.59,-0.38,-0.72,644843,752480,4303000000,2025-08-20T06:48:52.271852
MRCY,"Mercury Systems, Inc.",64.22,-2.58,-3.86,423208,733279,3830000000,2025-08-20T06:48:52.271852
CALX,"Calix, Inc.",56.42,-1.39,-2.4,403830,694214,3742000000,2025-08-20T06:48:52.271852
ODD,Oddity Tech Ltd.,61.7,-0.33,-0.53,697941,1127000,3524000000,2025-08-20T06:48:52.271852
REVG,"REV Group, Inc.",51.79,-1.09,-2.06,533690,716264,2693000000,2025-08-20T06:48:52.271852
CHEF,"The Chefs' Warehouse, Inc.",61.4,-0.4,-0.65,225100,486445,2429000000,2025-08-20T06:48:52.271852
TARS,"Tarsus Pharmaceuticals, Inc.",53.7,-0.91,-1.67,340244,613914,2053000000,2025-08-20T06:48:52.271852
