Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,66.05,0.31,0.47,53679000,69509000,150463000000,2024-11-28T06:35:19.106867
EBAY,eBay Inc.,64.31,-0.78,-1.2,2818000,4862000,30804000000,2024-11-28T06:35:19.106867
IOT,Samsara Inc.,53.74,-1.65,-2.98,2037000,3246000,29899000000,2024-11-28T06:35:19.106867
IP,International Paper Company,58.38,-0.73,-1.23,2351000,4587000,20282000000,2024-11-28T06:35:19.106867
ONON,On Holding AG,57.9,-0.08,-0.14,1887000,3976000,18745000000,2024-11-28T06:35:19.106867
PSTG,"Pure Storage, Inc.",52.89,-1.71,-3.13,2142000,3069000,17332000000,2024-11-28T06:35:19.106867
USFD,US Foods Holding Corp.,69.85,-0.32,-0.46,1230000,1837000,16271000000,2024-11-28T06:35:19.106867
TPR,"Tapestry, Inc.",60.92,-0.14,-0.23,5300000,3631000,14197000000,2024-11-28T06:35:19.106867
PPC,Pilgrim's Pride Corporation,50.48,-0.25,-0.49,571507,1421000,11970000000,2024-11-28T06:35:19.106867
ULS,UL Solutions Inc.,53.65,-0.73,-1.34,374203,944336,10882000000,2024-11-28T06:35:19.106867
VNOM,"Viper Energy, Inc.",53.94,-0.32,-0.59,581052,1453000,10223000000,2024-11-28T06:35:19.106867
CIEN,Ciena Corporation,69.17,-1.69,-2.38,894851,1989000,9990000000,2024-11-28T06:35:19.106867
DOCS,"Doximity, Inc.",53.39,-0.15,-0.28,2064000,1811000,9995000000,2024-11-28T06:35:19.106867
RVMD,"Revolution Medicines, Inc.",58.58,-0.05,-0.09,416001,1216000,9854000000,2024-11-28T06:35:19.106867
VERX,"Vertex, Inc.",54.25,-0.9,-1.63,393375,778231,8461000000,2024-11-28T06:35:19.106867
FLS,Flowserve Corporation,60.73,-0.58,-0.95,621524,1342000,7978000000,2024-11-28T06:35:19.106867
AZEK,The AZEK Company Inc.,52.26,-0.15,-0.29,1589000,1535000,7474000000,2024-11-28T06:35:19.106867
CORT,Corcept Therapeutics Incorporated,58.6,0.02,0.03,465963,988322,6140000000,2024-11-28T06:35:19.106867
ACIW,"ACI Worldwide, Inc.",56.66,-0.64,-1.12,442373,711176,5943000000,2024-11-28T06:35:19.106867
CRNX,"Crinetics Pharmaceuticals, Inc.",57.67,0.9,1.59,398003,721984,5348000000,2024-11-28T06:35:19.106867
VIST,"Vista Energy, S.A.B. de C.V.",53.37,-0.15,-0.28,617906,955700,5081000000,2024-11-28T06:35:19.106867
AVNT,Avient Corporation,51.28,-1.22,-2.32,493051,484982,4685000000,2024-11-28T06:35:19.106867
INTA,"Intapp, Inc.",60.15,-1.17,-1.91,314976,636128,4655000000,2024-11-28T06:35:19.106867
WHD,"Cactus, Inc.",67.7,-0.24,-0.35,327059,654349,4513000000,2024-11-28T06:35:19.106867
FTDR,"Frontdoor, Inc.",58.17,-0.46,-0.78,391076,592587,4411000000,2024-11-28T06:35:19.106867
TNL,Travel + Leisure Co.,55.38,-0.13,-0.23,329511,630376,3785000000,2024-11-28T06:35:19.106867
AGIO,"Agios Pharmaceuticals, Inc.",58.66,-0.44,-0.74,437959,570766,3345000000,2024-11-28T06:35:19.106867
VCEL,Vericel Corporation,57.76,-0.99,-1.69,320832,393317,2851000000,2024-11-28T06:35:19.106867
KROS,"Keros Therapeutics, Inc.",58.55,1.16,2.02,242740,379280,2372000000,2024-11-28T06:35:19.106867
PHIN,PHINIA Inc.,55.25,-0.38,-0.68,291122,510134,2324000000,2024-11-28T06:35:19.106867
TARS,"Tarsus Pharmaceuticals, Inc.",50.84,1.18,2.38,479569,750474,1943000000,2024-11-28T06:35:19.106867
