Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,50.62,0.55,1.1,3521000,7608000,104353000000,2026-09-18T12:30:02.946036
SU,Suncor Energy Inc.,69.49,0.54,0.78,3522000,4450000,82050000000,2026-09-18T12:30:02.946036
SLB,SLB N.V.,52.08,-0.22,-0.42,9063000,13260000,77294000000,2026-09-18T12:30:02.946036
TECK,Teck Resources Limited,65.22,0.97,1.51,1576000,3153000,31997000000,2026-09-18T12:30:02.946036
TS,Tenaris S.A.,56.52,0.22,0.39,696482,1253000,28532000000,2026-09-18T12:30:02.946036
OVV,Ovintiv Inc.,62.99,0.22,0.35,3238000,3355000,17423000000,2026-09-18T12:30:02.946036
ARMK,Aramark,56.89,-0.72,-1.25,1860000,2540000,14998000000,2026-09-18T12:30:02.946036
FRO,Frontline plc,54.03,0.36,0.67,6356000,2643000,12028000000,2026-09-18T12:30:02.946036
BTSG,"BrightSpring Health Services, Inc.",56.6,-2.36,-4.0,2429000,3354000,11199000000,2026-09-18T12:30:02.946036
KNX,Knight-Swift Transportation Holdings Inc.,66.67,0.89,1.35,3408000,3630000,10851000000,2026-09-18T12:30:02.946036
DAR,Darling Ingredients Inc.,66.49,0.93,1.42,1974000,2438000,10492000000,2026-09-18T12:30:02.946036
BRKR,Bruker Corporation,63.05,2.38,3.92,3036000,2234000,9606000000,2026-09-18T12:30:02.946036
ARWR,"Arrowhead Pharmaceuticals, Inc.",67.74,1.95,2.96,3181000,2127000,9569000000,2026-09-18T12:30:02.946036
TGTX,"TG Therapeutics, Inc.",56.47,0.62,1.11,1468000,2199000,8645000000,2026-09-18T12:30:02.946036
RAL,Ralliant Corporation,67.35,-0.23,-0.34,1658000,1586000,7452000000,2026-09-18T12:30:02.946036
LQDA,Liquidia Corporation,68.39,-0.06,-0.09,1082000,1494000,6122000000,2026-09-18T12:30:02.946036
XENE,Xenon Pharmaceuticals Inc.,57.35,0.59,1.04,913587,1078000,5554000000,2026-09-18T12:30:02.946036
CVI,"CVR Energy, Inc.",54.14,1.09,2.05,951793,1047000,5443000000,2026-09-18T12:30:02.946036
MEOH,Methanex Corporation,61.03,-0.48,-0.78,842120,898869,4722000000,2026-09-18T12:30:02.946036
ACMR,"ACM Research, Inc.",67.77,2.95,4.55,830277,1153000,4720000000,2026-09-18T12:30:02.946036
WHD,"Cactus, Inc.",67.26,0.06,0.09,667004,794885,4690000000,2026-09-18T12:30:02.946036
AXTI,"AXT, Inc.",67.75,3.45,5.37,7699000,10205000,4443000000,2026-09-18T12:30:02.946036
LGN,Legence Corp.,54.69,0.85,1.58,1027000,1361000,4206000000,2026-09-18T12:30:02.946036
PLSE,"Pulse Biosciences, Inc.",50.61,1.0,2.02,571882,480725,3610000000,2026-09-18T12:30:02.946036
UCTT,"Ultra Clean Holdings, Inc.",67.54,1.01,1.52,556140,1274000,3058000000,2026-09-18T12:30:02.946036
ATRC,"AtriCure, Inc.",59.12,1.98,3.47,1540000,967935,3007000000,2026-09-18T12:30:02.946036
IMAX,IMAX Corporation,51.83,-0.24,-0.46,652635,1262000,2842000000,2026-09-18T12:30:02.946036
CDNA,"CareDx, Inc.",54.28,0.73,1.36,806132,1124000,2808000000,2026-09-18T12:30:02.946036
ATRO,Astronics Corporation,64.94,-1.34,-2.02,1299000,665554,2793000000,2026-09-18T12:30:02.946036
MAN,ManpowerGroup Inc.,57.67,-0.26,-0.45,604074,1235000,2682000000,2026-09-18T12:30:02.946036
COHU,"Cohu, Inc.",55.0,3.94,7.72,976584,1127000,2604000000,2026-09-18T12:30:02.946036
LPG,Dorian LPG Ltd.,58.31,0.45,0.78,547008,643320,2495000000,2026-09-18T12:30:02.946036
ESTA,Establishment Labs Holdings Inc.,69.56,-1.6,-2.25,275207,559269,2073000000,2026-09-18T12:30:02.946036
ZD,"Ziff Davis, Inc.",59.13,0.38,0.65,924879,636914,2027000000,2026-09-18T12:30:02.946036
ICHR,"Ichor Holdings, Ltd.",52.96,1.53,2.99,591653,952643,1983000000,2026-09-18T12:30:02.946036
GCT,GigaCloud Technology Inc.,53.15,1.51,2.92,630000,631145,1898000000,2026-09-18T12:30:02.946036
ETON,"Eton Pharmaceuticals, Inc.",57.07,0.72,1.28,314113,559264,1631000000,2026-09-18T12:30:02.946036
AMBQ,"Ambiq Micro, Inc.",62.35,2.45,4.09,453339,537979,1508000000,2026-09-18T12:30:02.946036
VPG,"Vishay Precision Group, Inc.",62.06,1.02,1.67,269228,549379,825460000,2026-09-18T12:30:02.946036
TX,Ternium S.A.,58.09,1.11,1.95,525209,591419,0,2026-09-18T12:30:02.946036
