Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.07,1.36,2.32,17734000,16059000,86256000000,2026-01-21T08:00:42.708652
B,Barrick Mining Corporation,50.01,1.28,2.63,15951000,15384000,85508000000,2026-01-21T08:00:42.708652
GFI,Gold Fields Limited,52.89,3.48,7.04,3988000,3232000,47600000000,2026-01-21T08:00:42.708652
PAAS,Pan American Silver Corp.,58.62,3.42,6.2,8081000,6098000,24740000000,2026-01-21T08:00:42.708652
FTI,TechnipFMC plc,52.2,0.04,0.08,2015000,3274000,21455000000,2026-01-21T08:00:42.708652
CELH,"Celsius Holdings, Inc.",56.69,2.3,4.23,6671000,6147000,14614000000,2026-01-21T08:00:42.708652
MP,MP Materials Corp.,68.38,-0.6,-0.87,10497000,9675000,12119000000,2026-01-21T08:00:42.708652
CEF,Sprott Physical Gold and Silver Trust,53.69,2.14,4.15,2603000,1254000,10399000000,2026-01-21T08:00:42.708652
FROG,JFrog Ltd.,55.9,-0.99,-1.74,1241000,1827000,6614000000,2026-01-21T08:00:42.708652
KYMR,"Kymera Therapeutics, Inc.",68.14,-1.4,-2.01,941177,954556,5451000000,2026-01-21T08:00:42.708652
AUGO,Aura Minerals Inc.,64.28,4.06,6.74,741397,609221,5370000000,2026-01-21T08:00:42.708652
CGON,"CG Oncology, Inc.",54.69,-0.04,-0.07,922037,1017000,4519000000,2026-01-21T08:00:42.708652
JOYY,JOYY Inc.,68.08,-1.42,-2.04,471099,345288,3497000000,2026-01-21T08:00:42.708652
ACMR,"ACM Research, Inc.",51.16,-2.47,-4.6,1270000,1330000,3319000000,2026-01-21T08:00:42.708652
XMTR,"Xometry, Inc.",60.61,-1.14,-1.85,550248,726326,3106000000,2026-01-21T08:00:42.708652
INSW,"International Seaways, Inc.",56.25,-0.12,-0.21,371059,521920,2778000000,2026-01-21T08:00:42.708652
CECO,CECO Environmental Corp.,66.17,-0.87,-1.3,143020,375513,2358000000,2026-01-21T08:00:42.708652
SEZL,Sezzle Inc.,65.83,-2.67,-3.9,802705,914085,2248000000,2026-01-21T08:00:42.708652
INOD,Innodata Inc.,61.62,0.08,0.13,1584000,1214000,1963000000,2026-01-21T08:00:42.708652
RAPT,"RAPT Therapeutics, Inc.",57.57,22.47,64.02,31750000,454835,1595000000,2026-01-21T08:00:42.708652
BBW,"Build-A-Bear Workshop, Inc.",65.0,-5.62,-7.96,388760,393366,853200000,2026-01-21T08:00:42.708652
