Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
WPM,Wheaton Precious Metals Corp.,68.74,-0.18,-0.26,1747000,1464000,31185000000,2025-03-04T06:38:01.353524
FOXA,Fox Corporation,57.03,-0.57,-0.99,3560000,3924000,25356000000,2025-03-04T06:38:01.353524
FOX,Fox Corporation,53.45,-0.62,-1.15,1209000,1149000,25054000000,2025-03-04T06:38:01.353524
IP,International Paper Company,55.31,-1.04,-1.85,6659000,8579000,19215000000,2025-03-04T06:38:01.353524
PPC,Pilgrim's Pride Corporation,54.76,0.37,0.68,1111000,1145000,12985000000,2025-03-04T06:38:01.353524
DOCS,"Doximity, Inc.",68.45,-2.05,-2.91,3999000,2330000,12779000000,2025-03-04T06:38:01.353524
ULS,UL Solutions Inc.,51.83,-1.36,-2.56,195253,565905,10372000000,2025-03-04T06:38:01.353524
G,Genpact Limited,52.73,-0.49,-0.92,1578000,1530000,9300000000,2025-03-04T06:38:01.353524
GIL,Gildan Activewear Inc.,52.92,-1.11,-2.05,384579,516070,8172000000,2025-03-04T06:38:01.353524
CORT,Corcept Therapeutics Incorporated,59.07,-1.51,-2.49,1303000,925221,6189000000,2025-03-04T06:38:01.353524
ACIW,"ACI Worldwide, Inc.",54.95,-2.4,-4.18,873232,683645,5764000000,2025-03-04T06:38:01.353524
INTA,"Intapp, Inc.",63.43,-2.53,-3.84,506925,730994,4909000000,2025-03-04T06:38:01.353524
VCTR,"Victory Capital Holdings, Inc.",62.34,-1.7,-2.65,282034,313728,4054000000,2025-03-04T06:38:01.353524
PRIM,Primoris Services Corporation,68.85,-2.89,-4.03,1536000,806626,3698000000,2025-03-04T06:38:01.353524
CHEF,"The Chefs' Warehouse, Inc.",62.05,-0.53,-0.85,849401,470661,2454000000,2025-03-04T06:38:01.353524
INOD,Innodata Inc.,50.76,-1.96,-3.72,1950000,2087000,1472000000,2025-03-04T06:38:01.353524
