Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.21,0.12,0.22,2072000,3840000,24547000000,2025-07-10T06:42:40.067174
FOX,Fox Corporation,50.61,0.08,0.16,440014,1247000,23722000000,2025-07-10T06:42:40.067174
FLEX,Flex Ltd.,51.68,0.41,0.8,3871000,4372000,20041000000,2025-07-10T06:42:40.067174
DOCS,"Doximity, Inc.",63.26,1.79,2.91,1596000,2454000,11810000000,2025-07-10T06:42:40.067174
HIMS,"Hims & Hers Health, Inc.",51.24,2.28,4.66,38396000,46510000,11195000000,2025-07-10T06:42:40.067174
LIF,"Life360, Inc.",64.76,0.27,0.42,618648,808991,4835000000,2025-07-10T06:42:40.067174
PEGA,Pegasystems Inc.,53.54,-0.39,-0.72,1090000,2084000,4591000000,2025-07-10T06:42:40.067174
FTDR,"Frontdoor, Inc.",57.99,0.38,0.66,461701,669991,4397000000,2025-07-10T06:42:40.067174
CALX,"Calix, Inc.",51.96,-0.62,-1.18,889135,807886,3446000000,2025-07-10T06:42:40.067174
MRCY,"Mercury Systems, Inc.",52.4,0.4,0.77,634304,621643,3125000000,2025-07-10T06:42:40.067174
CHEF,"The Chefs' Warehouse, Inc.",63.87,1.12,1.78,376240,488631,2526000000,2025-07-10T06:42:40.067174
INOD,Innodata Inc.,52.04,1.07,2.1,1632000,2235000,1509000000,2025-07-10T06:42:40.067174
