Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,62.61,0.63,1.02,7917000,4789000,53607000000,2025-07-31T06:44:59.596714
RYAAY,Ryanair Holdings plc,62.0,-0.88,-1.4,726957,1604000,33594000000,2025-07-31T06:44:59.596714
FLEX,Flex Ltd.,51.07,-0.73,-1.41,4343000,4540000,19804000000,2025-07-31T06:44:59.596714
HIMS,"Hims & Hers Health, Inc.",65.53,5.26,8.73,55009000,46469000,14317000000,2025-07-31T06:44:59.596714
DOCS,"Doximity, Inc.",58.85,-0.85,-1.42,1653000,2356000,10987000000,2025-07-31T06:44:59.596714
NBIS,Nebius Group N.V.,51.29,0.89,1.77,7296000,13209000,10349000000,2025-07-31T06:44:59.596714
MP,MP Materials Corp.,60.85,0.59,0.98,8796000,14111000,9931000000,2025-07-31T06:44:59.596714
KTOS,"Kratos Defense & Security Solutions, Inc.",58.01,0.92,1.61,3502000,3832000,8764000000,2025-07-31T06:44:59.596714
CORT,Corcept Therapeutics Incorporated,69.91,1.71,2.51,740716,1315000,7325000000,2025-07-31T06:44:59.596714
PEGA,Pegasystems Inc.,59.79,-0.62,-1.02,1369000,2072000,5127000000,2025-07-31T06:44:59.596714
ODD,Oddity Tech Ltd.,69.49,-0.2,-0.29,756378,1221000,3969000000,2025-07-31T06:44:59.596714
MRCY,"Mercury Systems, Inc.",53.0,1.12,2.16,584763,654048,3161000000,2025-07-31T06:44:59.596714
CHEF,"The Chefs' Warehouse, Inc.",66.92,5.36,8.71,976149,471362,2647000000,2025-07-31T06:44:59.596714
