Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,67.3,3.66,5.75,12410000,14424000,94220000000,2026-08-05T10:15:40.255524
SU,Suncor Energy Inc.,64.45,-1.53,-2.32,5106000,4265000,76099000000,2026-08-05T10:15:40.255524
STM,STMicroelectronics N.V.,54.22,2.03,3.89,9607000,12686000,48358000000,2026-08-05T10:15:40.255524
TECK,Teck Resources Limited,64.74,4.54,7.54,4515000,3322000,31761000000,2026-08-05T10:15:40.255524
TS,Tenaris S.A.,57.96,0.81,1.42,878785,1370000,29259000000,2026-08-05T10:15:40.255524
GFS,GLOBALFOUNDRIES Inc.,52.02,2.01,4.02,5976000,4713000,28543000000,2026-08-05T10:15:40.255524
MRNA,"Moderna, Inc.",56.99,1.85,3.36,3277000,7624000,22752000000,2026-08-05T10:15:40.255524
SQM,Sociedad Química y Minera de Chile S.A.,68.58,1.55,2.31,1101000,1114000,19589000000,2026-08-05T10:15:40.255524
OVV,Ovintiv Inc.,60.75,-1.13,-1.83,2134000,3547000,16803000000,2026-08-05T10:15:40.255524
MLI,"Mueller Industries, Inc.",68.35,1.8,2.7,714283,1458000,15118000000,2026-08-05T10:15:40.255524
AMKR,"Amkor Technology, Inc.",55.87,5.03,9.89,4921000,5878000,13881000000,2026-08-05T10:15:40.255524
BWA,BorgWarner Inc.,63.04,-0.27,-0.43,2765000,3113000,12930000000,2026-08-05T10:15:40.255524
BTSG,"BrightSpring Health Services, Inc.",62.77,2.31,3.81,4287000,3781000,12420000000,2026-08-05T10:15:40.255524
TX,Ternium S.A.,50.34,0.6,1.21,1022000,538453,9882000000,2026-08-05T10:15:40.255524
BRKR,Bruker Corporation,50.3,-14.01,-21.79,8336000,2488000,7657000000,2026-08-05T10:15:40.255524
XENE,Xenon Pharmaceuticals Inc.,64.01,1.75,2.81,508459,1374000,6188000000,2026-08-05T10:15:40.255524
YOU,"Clear Secure, Inc.",55.73,0.58,1.05,1543000,1454000,5616000000,2026-08-05T10:15:40.255524
WHD,"Cactus, Inc.",67.21,3.37,5.28,824755,803898,5389000000,2026-08-05T10:15:40.255524
OII,"Oceaneering International, Inc.",50.43,1.71,3.51,639967,1100000,5019000000,2026-08-05T10:15:40.255524
AUGO,Aura Minerals Inc.,57.79,1.18,2.08,632264,999712,4825000000,2026-08-05T10:15:40.255524
AXTI,"AXT, Inc.",65.27,-3.4,-4.95,22346000,9801000,4270000000,2026-08-05T10:15:40.255524
MEOH,Methanex Corporation,53.53,-0.78,-1.44,547695,910224,4141000000,2026-08-05T10:15:40.255524
COCO,"The Vita Coco Company, Inc.",64.38,0.99,1.56,988317,1183000,3725000000,2026-08-05T10:15:40.255524
VECO,Veeco Instruments Inc.,53.8,2.83,5.55,546889,1540000,3284000000,2026-08-05T10:15:40.255524
IMAX,IMAX Corporation,51.26,0.26,0.51,1201000,1282000,2811000000,2026-08-05T10:15:40.255524
COHU,"Cohu, Inc.",52.84,4.0,8.19,982842,1420000,2501000000,2026-08-05T10:15:40.255524
ECO,Okeanis Eco Tankers Corp.,59.23,-2.15,-3.5,902221,459364,2313000000,2026-08-05T10:15:40.255524
PDFS,"PDF Solutions, Inc.",51.17,3.17,6.6,502724,813241,2142000000,2026-08-05T10:15:40.255524
ZD,"Ziff Davis, Inc.",55.38,1.37,2.54,627789,623279,2040000000,2026-08-05T10:15:40.255524
SHAZ,SharonAI Holdings Inc.,55.52,3.14,5.99,1828000,1504000,1966000000,2026-08-05T10:15:40.255524
CTS,CTS Corporation,67.26,2.03,3.11,172082,318427,1921000000,2026-08-05T10:15:40.255524
AMBQ,"Ambiq Micro, Inc.",67.53,2.62,4.04,367614,753501,1631000000,2026-08-05T10:15:40.255524
CDNL,Cardinal Infrastructure Group Inc.,63.93,0.86,1.36,372894,674893,1272000000,2026-08-05T10:15:40.255524
