Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,67.39,0.39,0.58,5118000,7081000,81157000000,2024-10-17T19:54:23.122696
CMG,"Chipotle Mexican Grill, Inc.",58.74,-0.38,-0.64,4883000,15011000,80442000000,2024-10-17T19:54:23.122696
EBAY,eBay Inc.,65.47,-1.45,-2.17,3616000,4755000,32015000000,2024-10-17T19:54:23.122696
WDC,Western Digital Corporation,67.56,-0.23,-0.34,1916000,5742000,23354000000,2024-10-17T19:54:23.122696
PSTG,"Pure Storage, Inc.",56.19,2.77,5.18,3040000,2937000,18411000000,2024-10-17T19:54:23.122696
USFD,US Foods Holding Corp.,62.05,-0.22,-0.35,963004,1903000,15175000000,2024-10-17T19:54:23.122696
Z,"Zillow Group, Inc.",62.64,-0.95,-1.49,2110000,3679000,14505000000,2024-10-17T19:54:23.122696
ZG,"Zillow Group, Inc.",60.63,-1.05,-1.7,219388,596342,14474000000,2024-10-17T19:54:23.122696
ULS,UL Solutions Inc.,53.83,-0.47,-0.86,292360,802143,10765000000,2024-10-17T19:54:23.122696
VNOM,"Viper Energy, Inc.",51.68,0.32,0.62,334880,1534000,9735000000,2024-10-17T19:54:23.122696
CIEN,Ciena Corporation,66.65,0.08,0.13,1220000,1833000,9627000000,2024-10-17T19:54:23.122696
FLR,Fluor Corporation,53.81,-0.81,-1.47,1721000,1499000,9216000000,2024-10-17T19:54:23.122696
BRBR,"BellRing Brands, Inc.",65.93,0.5,0.76,541545,1007000,8521000000,2024-10-17T19:54:23.122696
ATI,ATI Inc.,63.29,0.27,0.43,430519,1276000,7877000000,2024-10-17T19:54:23.122696
CLS,Celestica Inc.,58.04,-0.38,-0.65,1810000,2226000,6884000000,2024-10-17T19:54:23.122696
VRNS,"Varonis Systems, Inc.",59.28,0.31,0.53,1079000,1450000,6650000000,2024-10-17T19:54:23.122696
ACIW,"ACI Worldwide, Inc.",51.94,-0.93,-1.76,321223,749881,5436000000,2024-10-17T19:54:23.122696
CRNX,"Crinetics Pharmaceuticals, Inc.",59.11,0.25,0.42,625596,674281,5322000000,2024-10-17T19:54:23.122696
UPST,"Upstart Holdings, Inc.",51.74,-2.64,-4.86,6299000,8037000,4631000000,2024-10-17T19:54:23.122696
FTDR,"Frontdoor, Inc.",52.43,1.05,2.04,524668,740178,4001000000,2024-10-17T19:54:23.122696
VCTR,"Victory Capital Holdings, Inc.",60.47,0.16,0.27,103072,316056,3923000000,2024-10-17T19:54:23.122696
PRCT,PROCEPT BioRobotics Corporation,69.11,-3.35,-4.62,428640,697175,3589000000,2024-10-17T19:54:23.122696
MRUS,Merus N.V.,51.71,-0.59,-1.13,135900,517270,3527000000,2024-10-17T19:54:23.122696
ENV,"Envestnet, Inc.",62.74,-0.01,-0.02,176420,828932,3466000000,2024-10-17T19:54:23.122696
GFF,Griffon Corporation,68.16,-0.78,-1.13,146365,435135,3358000000,2024-10-17T19:54:23.122696
PRIM,Primoris Services Corporation,62.24,0.51,0.83,486336,551067,3341000000,2024-10-17T19:54:23.122696
KROS,"Keros Therapeutics, Inc.",61.17,-1.01,-1.62,222184,339287,2295000000,2024-10-17T19:54:23.122696
RXST,"RxSight, Inc.",50.06,-0.6,-1.18,197277,498814,1987000000,2024-10-17T19:54:23.122696
