Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SQM,Sociedad Química y Minera de Chile S.A.,62.02,3.51,6.0,1153000,1509000,17715000000,2025-11-25T20:05:05.375963
ASTS,"AST SpaceMobile, Inc.",55.2,0.2,0.37,7329000,12718000,15347000000,2025-11-25T20:05:05.375963
MP,MP Materials Corp.,58.05,-0.94,-1.59,3700000,14959000,10288000000,2025-11-25T20:05:05.375963
KRMN,Karman Holdings Inc.,65.28,1.39,2.18,1079000,1584000,8638000000,2025-11-25T20:05:05.375963
FROG,JFrog Ltd.,62.02,0.81,1.32,699277,1322000,7338000000,2025-11-25T20:05:05.375963
TTMI,"TTM Technologies, Inc.",67.18,2.24,3.46,1084000,2431000,6942000000,2025-11-25T20:05:05.375963
URBN,"Urban Outfitters, Inc.",67.38,5.16,8.29,3509000,2018000,6044000000,2025-11-25T20:05:05.375963
MRCY,"Mercury Systems, Inc.",69.97,3.3,4.95,455240,643078,4205000000,2025-11-25T20:05:05.375963
CALX,"Calix, Inc.",56.57,2.03,3.72,326760,619596,3749000000,2025-11-25T20:05:05.375963
JOYY,JOYY Inc.,64.14,-0.69,-1.06,239587,421906,3294000000,2025-11-25T20:05:05.375963
XMTR,"Xometry, Inc.",58.13,2.66,4.8,389956,755448,2979000000,2025-11-25T20:05:05.375963
CECO,CECO Environmental Corp.,51.63,0.19,0.37,97713,558995,1840000000,2025-11-25T20:05:05.375963
ATRO,Astronics Corporation,51.01,0.54,1.07,305458,779814,1817000000,2025-11-25T20:05:05.375963
PSIX,"Power Solutions International, Inc.",53.36,-1.66,-3.02,274713,741601,1229000000,2025-11-25T20:05:05.375963
