Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,55.68,0.05,0.09,2186000,3773000,24756000000,2025-07-17T06:45:28.885442
FLEX,Flex Ltd.,51.85,0.29,0.56,3178000,4357000,20107000000,2025-07-17T06:45:28.885442
DOCS,"Doximity, Inc.",62.42,0.37,0.6,1042000,2413000,11653000000,2025-07-17T06:45:28.885442
HIMS,"Hims & Hers Health, Inc.",51.85,1.39,2.75,21137000,47099000,11328000000,2025-07-17T06:45:28.885442
NBIS,Nebius Group N.V.,53.31,-0.22,-0.41,11069000,12709000,10756000000,2025-07-17T06:45:28.885442
MP,MP Materials Corp.,58.55,0.33,0.57,37565000,12734000,9556000000,2025-07-17T06:45:28.885442
KTOS,"Kratos Defense & Security Solutions, Inc.",54.28,3.16,6.18,6297000,3336000,8200000000,2025-07-17T06:45:28.885442
FTDR,"Frontdoor, Inc.",57.97,0.65,1.13,405883,638481,4396000000,2025-07-17T06:45:28.885442
PEGA,Pegasystems Inc.,50.31,0.33,0.66,1209000,2100000,4314000000,2025-07-17T06:45:28.885442
PTGX,"Protagonist Therapeutics, Inc.",56.64,1.32,2.39,469414,893810,3376000000,2025-07-17T06:45:28.885442
MRCY,"Mercury Systems, Inc.",51.68,1.59,3.17,1574000,636988,3082000000,2025-07-17T06:45:28.885442
CHEF,"The Chefs' Warehouse, Inc.",64.4,0.34,0.53,534389,477165,2547000000,2025-07-17T06:45:28.885442
