Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.23,-1.91,-2.93,4988000,4749000,31202000000,2024-12-11T06:34:50.525134
IP,International Paper Company,54.76,-1.02,-1.83,2846000,4571000,19378000000,2024-12-11T06:34:50.525134
ONON,On Holding AG,55.18,0.16,0.29,2300000,3791000,17788000000,2024-12-11T06:34:50.525134
USFD,US Foods Holding Corp.,69.97,0.44,0.63,1656000,1852000,16299000000,2024-12-11T06:34:50.525134
TPR,"Tapestry, Inc.",61.39,-0.88,-1.41,4155000,4065000,14511000000,2024-12-11T06:34:50.525134
DOCS,"Doximity, Inc.",52.9,-0.93,-1.73,1981000,1852000,10050000000,2024-12-11T06:34:50.525134
VNOM,"Viper Energy, Inc.",50.41,-0.43,-0.85,594968,1366000,9579000000,2024-12-11T06:34:50.525134
VERX,"Vertex, Inc.",54.62,-0.39,-0.71,1020000,787343,8579000000,2024-12-11T06:34:50.525134
FLS,Flowserve Corporation,60.56,-0.29,-0.48,1158000,1368000,7994000000,2024-12-11T06:34:50.525134
CORT,Corcept Therapeutics Incorporated,58.81,-0.45,-0.76,442655,1026000,6209000000,2024-12-11T06:34:50.525134
ACIW,"ACI Worldwide, Inc.",53.41,-0.46,-0.85,816996,693903,5650000000,2024-12-11T06:34:50.525134
VIST,"Vista Energy, S.A.B. de C.V.",55.79,-1.65,-2.87,1509000,995035,5311000000,2024-12-11T06:34:50.525134
CRNX,"Crinetics Pharmaceuticals, Inc.",57.17,0.55,0.97,540508,720756,5302000000,2024-12-11T06:34:50.525134
INTA,"Intapp, Inc.",68.11,1.05,1.57,577041,622730,5271000000,2024-12-11T06:34:50.525134
FTDR,"Frontdoor, Inc.",58.82,1.3,2.26,679089,585619,4460000000,2024-12-11T06:34:50.525134
WHD,"Cactus, Inc.",64.38,0.21,0.33,920781,644645,4291000000,2024-12-11T06:34:50.525134
VCTR,"Victory Capital Holdings, Inc.",65.18,0.03,0.05,261663,389993,4239000000,2024-12-11T06:34:50.525134
JANX,"Janux Therapeutics, Inc.",62.36,0.71,1.15,902576,953616,3615000000,2024-12-11T06:34:50.525134
TWST,Twist Bioscience Corporation,51.56,-0.09,-0.17,614230,739240,3066000000,2024-12-11T06:34:50.525134
VCEL,Vericel Corporation,57.56,1.2,2.13,339748,396496,2841000000,2024-12-11T06:34:50.525134
KROS,"Keros Therapeutics, Inc.",66.31,-0.83,-1.24,338918,389559,2720000000,2024-12-11T06:34:50.525134
PHIN,PHINIA Inc.,53.69,0.64,1.21,351077,494291,2258000000,2024-12-11T06:34:50.525134
TARS,"Tarsus Pharmaceuticals, Inc.",50.65,-0.01,-0.02,344777,701401,1937000000,2024-12-11T06:34:50.525134
PRAX,"Praxis Precision Medicines, Inc.",69.9,3.34,5.02,167711,300440,1303000000,2024-12-11T06:34:50.525134
