Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
APH,Amphenol Corporation,67.35,0.59,0.88,3979000,7669000,81109000000,2024-08-26T06:35:00.206206
WDC,Western Digital Corporation,64.35,0.31,0.48,3045000,6051000,22101000000,2024-08-26T06:35:00.206206
PSTG,"Pure Storage, Inc.",61.56,0.61,1.0,2381000,3366000,20021000000,2024-08-26T06:35:00.206206
BIRK,Birkenstock Holding plc,63.57,1.35,2.17,697074,1195000,11940000000,2024-08-26T06:35:00.206206
ULS,UL Solutions Inc.,54.61,0.7,1.3,151915,546630,10922000000,2024-08-26T06:35:00.206206
CNM,"Core & Main, Inc.",52.87,1.61,3.14,1073000,2249000,10651000000,2024-08-26T06:35:00.206206
HRB,"H&R Block, Inc.",63.35,-0.3,-0.47,981164,1204000,8843000000,2024-08-26T06:35:00.206206
ATI,ATI Inc.,67.17,2.03,3.12,585703,1582000,8360000000,2024-08-26T06:35:00.206206
VRNS,"Varonis Systems, Inc.",57.27,1.01,1.8,891647,1432000,6425000000,2024-08-26T06:35:00.206206
CLS,Celestica Inc.,53.14,0.49,0.93,1422000,2302000,6302000000,2024-08-26T06:35:00.206206
CRNX,"Crinetics Pharmaceuticals, Inc.",53.15,-0.09,-0.17,573951,814690,4254000000,2024-08-26T06:35:00.206206
FORM,"FormFactor, Inc.",51.41,2.2,4.47,411370,686659,3979000000,2024-08-26T06:35:00.206206
ACLX,"Arcellx, Inc.",69.38,2.92,4.39,281207,453162,3730000000,2024-08-26T06:35:00.206206
MRUS,Merus N.V.,53.59,0.24,0.45,287480,868182,3655000000,2024-08-26T06:35:00.206206
VCTR,"Victory Capital Holdings, Inc.",54.69,1.83,3.46,306217,397016,3548000000,2024-08-26T06:35:00.206206
ROAD,"Construction Partners, Inc.",64.67,2.72,4.39,414421,330475,3412000000,2024-08-26T06:35:00.206206
GFF,Griffon Corporation,66.93,2.64,4.11,382833,515569,3297000000,2024-08-26T06:35:00.206206
PRIM,Primoris Services Corporation,55.52,2.17,4.07,253916,662690,2980000000,2024-08-26T06:35:00.206206
TGLS,Tecnoglass Inc.,61.66,2.67,4.53,299696,481282,2898000000,2024-08-26T06:35:00.206206
RXST,"RxSight, Inc.",56.45,2.12,3.9,376056,571480,2240000000,2024-08-26T06:35:00.206206
NSSC,"Napco Security Technologies, Inc.",55.47,0.69,1.26,360337,357582,2045000000,2024-08-26T06:35:00.206206
PRAX,"Praxis Precision Medicines, Inc.",50.35,0.59,1.19,171207,358467,894070000,2024-08-26T06:35:00.206206
