Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,50.0,7.55,17.79,530811,775425,231814000000,2026-06-03T12:29:22.575813
SLB,SLB N.V.,56.56,1.81,3.31,9315000,16404000,86683000000,2026-06-03T12:29:22.575813
SU,Suncor Energy Inc.,65.31,1.55,2.43,2499000,4337000,77410000000,2026-06-03T12:29:22.575813
BKR,Baker Hughes Company,64.54,1.57,2.49,3343000,9197000,66201000000,2026-06-03T12:29:22.575813
TS,Tenaris S.A.,63.85,1.23,1.96,1048000,2029000,31647000000,2026-06-03T12:29:22.575813
FTI,TechnipFMC plc,69.45,1.02,1.49,3501000,4705000,28471000000,2026-06-03T12:29:22.575813
PAAS,Pan American Silver Corp.,55.2,-0.3,-0.54,3374000,6071000,23322000000,2026-06-03T12:29:22.575813
MGA,Magna International Inc.,68.11,2.96,4.54,1153000,1620000,17749000000,2026-06-03T12:29:22.575813
FPS,"Forgent Power Solutions, Inc.",56.88,0.53,0.94,4406000,5167000,12167000000,2026-06-03T12:29:22.575813
BTSG,"BrightSpring Health Services, Inc.",59.34,-0.64,-1.07,1867000,2813000,11697000000,2026-06-03T12:29:22.575813
CGNX,Cognex Corporation,66.08,1.44,2.23,2682000,2143000,11371000000,2026-06-03T12:29:22.575813
KTOS,"Kratos Defense & Security Solutions, Inc.",63.27,-0.22,-0.35,3127000,4233000,10651000000,2026-06-03T12:29:22.575813
TX,Ternium S.A.,51.24,2.16,4.4,1241000,303514,9700000000,2026-06-03T12:29:22.575813
ALGM,"Allegro MicroSystems, Inc.",50.33,3.2,6.79,2083000,2146000,9453000000,2026-06-03T12:29:22.575813
DAR,Darling Ingredients Inc.,60.34,-0.1,-0.17,1242000,2988000,9432000000,2026-06-03T12:29:22.575813
ST,Sensata Technologies Holding plc,53.13,3.84,7.79,3653000,2132000,7328000000,2026-06-03T12:29:22.575813
BRKR,Bruker Corporation,57.31,-1.13,-1.93,2273000,2299000,7142000000,2026-06-03T12:29:22.575813
VSH,"Vishay Intertechnology, Inc.",62.49,6.5,11.61,10384000,3881000,6856000000,2026-06-03T12:29:22.575813
CENX,Century Aluminum Company,68.77,4.86,7.6,2294000,2001000,6806000000,2026-06-03T12:29:22.575813
SYRE,"Spyre Therapeutics, Inc.",69.16,-1.38,-1.96,795361,1093000,6396000000,2026-06-03T12:29:22.575813
AUGO,Aura Minerals Inc.,68.04,-4.26,-5.89,819614,940047,6338000000,2026-06-03T12:29:22.575813
YOU,"Clear Secure, Inc.",56.78,-0.65,-1.13,948842,1636000,6284000000,2026-06-03T12:29:22.575813
CGON,"CG Oncology, Inc.",55.53,-3.7,-6.25,997253,1231000,5459000000,2026-06-03T12:29:22.575813
LQDA,Liquidia Corporation,55.11,-3.63,-6.19,2020000,1382000,5344000000,2026-06-03T12:29:22.575813
XENE,Xenon Pharmaceuticals Inc.,52.3,-1.11,-2.08,1900000,1476000,5218000000,2026-06-03T12:29:22.575813
VECO,Veeco Instruments Inc.,61.01,3.77,6.58,772040,1312000,3813000000,2026-06-03T12:29:22.575813
DGII,Digi International Inc.,69.82,1.37,2.0,430335,310923,2579000000,2026-06-03T12:29:22.575813
AMSC,American Superconductor Corporation,51.17,0.02,0.04,1174000,1208000,2529000000,2026-06-03T12:29:22.575813
COHU,"Cohu, Inc.",57.59,3.09,5.67,4652000,1178000,2355000000,2026-06-03T12:29:22.575813
THR,"Thermon Group Holdings, Inc.",61.14,-5.67,-8.49,2872000,571737,2347000000,2026-06-03T12:29:22.575813
PDFS,"PDF Solutions, Inc.",55.48,4.2,8.19,1114000,613011,2049000000,2026-06-03T12:29:22.575813
AOSL,Alpha and Omega Semiconductor Limited,53.32,9.44,21.51,1538000,814317,1433000000,2026-06-03T12:29:22.575813
APEI,"American Public Education, Inc.",52.28,0.97,1.89,134986,345434,966335000,2026-06-03T12:29:22.575813
CDNL,Cardinal Infrastructure Group Inc.,56.61,2.37,4.37,375883,452598,803493000,2026-06-03T12:29:22.575813
