Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SU,Suncor Energy Inc.,62.25,-0.18,-0.29,4317000,4145000,73501000000,2026-07-21T10:09:12.500140
STM,STMicroelectronics N.V.,61.78,-0.28,-0.45,2409000,12712000,55127000000,2026-07-21T10:09:12.500140
TS,Tenaris S.A.,56.09,-1.07,-1.87,309659,1432000,28315000000,2026-07-21T10:09:12.500140
MRNA,"Moderna, Inc.",59.49,-2.33,-3.77,1314000,7796000,23605000000,2026-07-21T10:09:12.500140
SQM,Sociedad Química y Minera de Chile S.A.,67.69,-2.12,-3.04,1952000,1144000,19335000000,2026-07-21T10:09:12.500140
MGA,Magna International Inc.,66.06,-0.4,-0.6,268378,1380000,17983000000,2026-07-21T10:09:12.500140
AMKR,"Amkor Technology, Inc.",62.56,-0.38,-0.6,4207000,5552000,15507000000,2026-07-21T10:09:12.500140
BWA,BorgWarner Inc.,61.62,-0.82,-1.31,2972000,3112000,12639000000,2026-07-21T10:09:12.500140
CGNX,Cognex Corporation,63.08,-0.99,-1.55,1372000,2411000,10498000000,2026-07-21T10:09:12.500140
DAR,Darling Ingredients Inc.,63.5,0.4,0.63,809687,2405000,10092000000,2026-07-21T10:09:12.500140
BRKR,Bruker Corporation,56.17,-2.06,-3.54,501990,2475000,8551000000,2026-07-21T10:09:12.500140
RAL,Ralliant Corporation,69.78,-0.39,-0.56,201981,1662000,7811000000,2026-07-21T10:09:12.500140
PBF,PBF Energy Inc.,63.85,1.1,1.75,3237000,2919000,7554000000,2026-07-21T10:09:12.500140
XENE,Xenon Pharmaceuticals Inc.,66.04,-2.22,-3.25,96866,1447000,6384000000,2026-07-21T10:09:12.500140
YOU,"Clear Secure, Inc.",57.18,1.15,2.05,997218,1480000,5762000000,2026-07-21T10:09:12.500140
KNSA,"Kiniksa Pharmaceuticals International, plc",62.58,-1.37,-2.14,712523,803044,4815000000,2026-07-21T10:09:12.500140
VCYT,"Veracyte, Inc.",57.26,-1.87,-3.16,575324,1223000,4569000000,2026-07-21T10:09:12.500140
AUGO,Aura Minerals Inc.,50.07,-0.15,-0.3,801203,1017000,4181000000,2026-07-21T10:09:12.500140
LASR,"nLIGHT, Inc.",68.31,-0.94,-1.36,858232,1281000,3853000000,2026-07-21T10:09:12.500140
VECO,Veeco Instruments Inc.,50.69,-1.58,-3.02,1983000,1644000,3094000000,2026-07-21T10:09:12.500140
HUBG,"Hub Group, Inc.",50.32,-0.9,-1.76,727076,784290,3077000000,2026-07-21T10:09:12.500140
COHU,"Cohu, Inc.",51.55,0.36,0.7,1009000,1554000,2432000000,2026-07-21T10:09:12.500140
SHAZ,SharonAI Holdings Inc.,62.34,-1.3,-2.04,2073000,1120000,2207000000,2026-07-21T10:09:12.500140
ZD,"Ziff Davis, Inc.",54.38,0.4,0.74,587111,623283,2003000000,2026-07-21T10:09:12.500140
CDNL,Cardinal Infrastructure Group Inc.,69.25,-1.98,-2.78,2304000,662185,1378000000,2026-07-21T10:09:12.500140
