Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,51.05,3.58,7.54,683870,1570000,279367000000,2026-07-10T10:44:12.248768
GFS,GLOBALFOUNDRIES Inc.,69.71,1.74,2.56,1917000,4794000,38250000000,2026-07-10T10:44:12.248768
MGA,Magna International Inc.,64.24,1.27,2.02,957072,1426000,17488000000,2026-07-10T10:44:12.248768
BWA,BorgWarner Inc.,64.73,0.52,0.81,1467000,3033000,13277000000,2026-07-10T10:44:12.248768
CGNX,Cognex Corporation,65.76,1.65,2.57,2155000,2379000,10944000000,2026-07-10T10:44:12.248768
DAR,Darling Ingredients Inc.,60.19,-0.83,-1.36,1830000,2532000,9566000000,2026-07-10T10:44:12.248768
TGTX,"TG Therapeutics, Inc.",59.06,1.83,3.2,1253000,2380000,9041000000,2026-07-10T10:44:12.248768
PBF,PBF Energy Inc.,53.31,0.41,0.78,2231000,2919000,6307000000,2026-07-10T10:44:12.248768
YOU,"Clear Secure, Inc.",56.12,0.64,1.15,515657,1528000,5655000000,2026-07-10T10:44:12.248768
AUGO,Aura Minerals Inc.,63.37,3.55,5.93,571267,1004000,5291000000,2026-07-10T10:44:12.248768
KNSA,"Kiniksa Pharmaceuticals International, plc",65.38,0.62,0.96,743995,823263,5030000000,2026-07-10T10:44:12.248768
VCYT,"Veracyte, Inc.",59.3,3.18,5.67,493913,1196000,4732000000,2026-07-10T10:44:12.248768
AXTI,"AXT, Inc.",62.55,2.43,4.04,6496000,10539000,4092000000,2026-07-10T10:44:12.248768
VECO,Veeco Instruments Inc.,57.45,2.98,5.47,1104000,1653000,3506000000,2026-07-10T10:44:12.248768
TARS,"Tarsus Pharmaceuticals, Inc.",64.14,-3.59,-5.3,2006000,804457,2760000000,2026-07-10T10:44:12.248768
COHU,"Cohu, Inc.",55.14,3.02,5.79,1099000,1551000,2601000000,2026-07-10T10:44:12.248768
TNK,Teekay Tankers Ltd.,69.27,-2.42,-3.38,306789,419758,2400000000,2026-07-10T10:44:12.248768
PDFS,"PDF Solutions, Inc.",55.93,3.51,6.7,524825,826195,2342000000,2026-07-10T10:44:12.248768
ZD,"Ziff Davis, Inc.",52.86,0.88,1.69,333410,631087,1947000000,2026-07-10T10:44:12.248768
LINC,Lincoln Educational Services Corporation,54.68,0.54,1.0,409509,508696,1734000000,2026-07-10T10:44:12.248768
