Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
HRB,"H&R Block, Inc.",62.86,-0.06,-0.1,1578000,1240000,8775000000,2024-09-09T21:57:12.437274
MLI,"Mueller Industries, Inc.",66.85,0.96,1.46,513584,753846,7576000000,2024-09-09T21:57:12.437274
HALO,"Halozyme Therapeutics, Inc.",59.24,0.03,0.05,1283000,1337000,7504000000,2024-09-09T21:57:12.437274
VRNS,"Varonis Systems, Inc.",50.79,-0.33,-0.65,1851000,1550000,5698000000,2024-09-09T21:57:12.437274
CRNX,"Crinetics Pharmaceuticals, Inc.",52.24,1.85,3.67,599039,760653,4181000000,2024-09-09T21:57:12.437274
MRUS,Merus N.V.,50.14,0.14,0.28,380628,661904,3420000000,2024-09-09T21:57:12.437274
VCTR,"Victory Capital Holdings, Inc.",52.07,0.89,1.74,245545,374525,3378000000,2024-09-09T21:57:12.437274
GFF,Griffon Corporation,62.09,-0.32,-0.51,349556,523003,3059000000,2024-09-09T21:57:12.437274
ROAD,"Construction Partners, Inc.",57.67,0.56,0.98,199686,335687,3043000000,2024-09-09T21:57:12.437274
TGLS,Tecnoglass Inc.,59.76,0.71,1.2,193424,461446,2809000000,2024-09-09T21:57:12.437274
RXST,"RxSight, Inc.",53.55,0.6,1.13,417643,574796,2125000000,2024-09-09T21:57:12.437274
PRAX,"Praxis Precision Medicines, Inc.",58.99,4.97,9.2,246551,358838,1047000000,2024-09-09T21:57:12.437274
