Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,62.31,1.44,2.37,8221000,17039000,89574000000,2026-05-22T10:42:52.377585
SLB,SLB N.V.,57.25,-0.03,-0.05,7372000,16366000,85592000000,2026-05-22T10:42:52.377585
SU,Suncor Energy Inc.,67.73,-0.1,-0.15,3311000,4580000,79972000000,2026-05-22T10:42:52.377585
BKR,Baker Hughes Company,65.8,-0.99,-1.48,6170000,9212000,65278000000,2026-05-22T10:42:52.377585
STM,STMicroelectronics N.V.,65.66,0.73,1.12,6938000,10172000,58358000000,2026-05-22T10:42:52.377585
TS,Tenaris S.A.,61.77,1.08,1.78,1744000,2019000,31183000000,2026-05-22T10:42:52.377585
PAAS,Pan American Silver Corp.,54.8,-0.03,-0.05,2910000,6467000,23090000000,2026-05-22T10:42:52.377585
MGA,Magna International Inc.,63.09,2.13,3.49,870587,1686000,17175000000,2026-05-22T10:42:52.377585
AMKR,"Amkor Technology, Inc.",65.9,-2.59,-3.78,5038000,4199000,16335000000,2026-05-22T10:42:52.377585
BWA,BorgWarner Inc.,63.55,0.6,0.95,1414000,2657000,13035000000,2026-05-22T10:42:52.377585
DINO,HF Sinclair Corporation,68.39,-2.73,-3.84,1405000,2775000,12329000000,2026-05-22T10:42:52.377585
BTSG,"BrightSpring Health Services, Inc.",57.99,-0.6,-1.02,1944000,2976000,11245000000,2026-05-22T10:42:52.377585
MP,MP Materials Corp.,61.74,5.24,9.27,8181000,6048000,10991000000,2026-05-22T10:42:52.377585
CGNX,Cognex Corporation,64.27,0.9,1.42,1758000,2179000,10696000000,2026-05-22T10:42:52.377585
KTOS,"Kratos Defense & Security Solutions, Inc.",54.67,-1.15,-2.06,2270000,4431000,10252000000,2026-05-22T10:42:52.377585
DAR,Darling Ingredients Inc.,57.86,-1.12,-1.9,1900000,2983000,9196000000,2026-05-22T10:42:52.377585
W,Wayfair Inc.,66.34,1.62,2.5,5751000,3989000,8757000000,2026-05-22T10:42:52.377585
KRMN,Karman Holdings Inc.,65.3,-0.46,-0.7,1326000,2036000,8654000000,2026-05-22T10:42:52.377585
ENPH,"Enphase Energy, Inc.",62.34,9.19,17.29,17703000,6859000,8216000000,2026-05-22T10:42:52.377585
SYM,Symbotic Inc.,50.95,0.99,1.98,1101000,1490000,6482000000,2026-05-22T10:42:52.377585
YOU,"Clear Secure, Inc.",61.1,-0.91,-1.47,1039000,1877000,6157000000,2026-05-22T10:42:52.377585
CENX,Century Aluminum Company,60.46,1.68,2.86,1226000,2030000,5984000000,2026-05-22T10:42:52.377585
CGON,"CG Oncology, Inc.",64.59,-0.17,-0.26,572048,1211000,5697000000,2026-05-22T10:42:52.377585
LQDA,Liquidia Corporation,61.97,0.2,0.32,1020000,1470000,5511000000,2026-05-22T10:42:52.377585
XENE,Xenon Pharmaceuticals Inc.,54.12,-0.56,-1.02,1012000,1405000,5232000000,2026-05-22T10:42:52.377585
MIAX,"Miami International Holdings, Inc.",51.44,-0.55,-1.06,805300,1351000,4882000000,2026-05-22T10:42:52.377585
KNSA,"Kiniksa Pharmaceuticals International, plc",53.65,-0.63,-1.16,767588,731138,4128000000,2026-05-22T10:42:52.377585
TWST,Twist Bioscience Corporation,58.83,5.18,9.64,2026000,1251000,3664000000,2026-05-22T10:42:52.377585
VECO,Veeco Instruments Inc.,57.74,1.1,1.94,919133,1368000,3524000000,2026-05-22T10:42:52.377585
SDRL,Seadrill Limited,51.63,-2.17,-4.03,467902,744825,3228000000,2026-05-22T10:42:52.377585
PLAB,"Photronics, Inc.",51.06,1.23,2.47,1063000,954353,3011000000,2026-05-22T10:42:52.377585
ICHR,"Ichor Holdings, Ltd.",65.32,-0.44,-0.67,584043,859800,2278000000,2026-05-22T10:42:52.377585
NGVT,Ingevity Corporation,65.21,-0.88,-1.33,175407,314506,2267000000,2026-05-22T10:42:52.377585
THR,"Thermon Group Holdings, Inc.",65.04,-0.39,-0.6,348486,648274,2138000000,2026-05-22T10:42:52.377585
BLBD,Blue Bird Corporation,64.82,-0.48,-0.74,496014,418912,2051000000,2026-05-22T10:42:52.377585
APEI,"American Public Education, Inc.",51.59,-1.37,-2.59,115920,347109,946341000,2026-05-22T10:42:52.377585
SHAZ,SharonAI Holdings Inc.,57.7,7.45,14.84,676661,333944,930999000,2026-05-22T10:42:52.377585
CDNL,Cardinal Infrastructure Group Inc.,50.03,-2.09,-4.01,604213,443309,765108000,2026-05-22T10:42:52.377585
