Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,68.57,-0.04,-0.06,2062000,3189000,34610000000,2025-10-27T06:51:17.847860
RKLB,Rocket Lab Corporation,64.56,0.99,1.56,12041000,22659000,31145000000,2025-10-27T06:51:17.847860
FLEX,Flex Ltd.,64.28,0.39,0.61,4844000,3645000,24038000000,2025-10-27T06:51:17.847860
IONQ,"IonQ, Inc.",60.3,0.93,1.57,27502000,27388000,17950000000,2025-10-27T06:51:17.847860
CELH,"Celsius Holdings, Inc.",63.35,1.4,2.26,2317000,5921000,16331000000,2025-10-27T06:51:17.847860
DOCS,"Doximity, Inc.",66.84,0.59,0.89,948955,1474000,12519000000,2025-10-27T06:51:17.847860
PEGA,Pegasystems Inc.,66.27,0.63,0.97,1975000,1443000,11338000000,2025-10-27T06:51:17.847860
BROS,Dutch Bros Inc.,56.91,-0.23,-0.4,2834000,4021000,9363000000,2025-10-27T06:51:17.847860
URBN,"Urban Outfitters, Inc.",67.77,0.25,0.37,1410000,1841000,6079000000,2025-10-27T06:51:17.847860
TTMI,"TTM Technologies, Inc.",58.75,0.35,0.6,1601000,2408000,6070000000,2025-10-27T06:51:17.847860
SMTC,Semtech Corporation,67.79,-0.89,-1.3,1472000,1787000,5882000000,2025-10-27T06:51:17.847860
CALX,"Calix, Inc.",61.29,1.13,1.88,320486,538354,4002000000,2025-10-27T06:51:17.847860
JOYY,JOYY Inc.,59.81,0.3,0.5,137517,385196,3072000000,2025-10-27T06:51:17.847860
SUPN,"Supernus Pharmaceuticals, Inc.",52.83,0.81,1.56,840147,814554,2962000000,2025-10-27T06:51:17.847860
TARS,"Tarsus Pharmaceuticals, Inc.",66.06,-2.26,-3.31,727081,688018,2789000000,2025-10-27T06:51:17.847860
AMSC,American Superconductor Corporation,59.58,3.05,5.4,1094000,1205000,2691000000,2025-10-27T06:51:17.847860
CECO,CECO Environmental Corp.,52.16,1.31,2.58,394240,541342,1843000000,2025-10-27T06:51:17.847860
ATRO,Astronics Corporation,50.31,0.32,0.64,623657,794340,1792000000,2025-10-27T06:51:17.847860
SUPX,SuperX AI Technology Limited,61.2,1.56,2.62,658226,374109,1646000000,2025-10-27T06:51:17.847860
