Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYAAY,Ryanair Holdings plc,59.86,3.71,6.61,2355000,1489000,32435000000,2025-07-22T06:45:22.523681
AU,AngloGold Ashanti plc,50.62,2.96,6.21,2191000,3541000,25462000000,2025-07-22T06:45:22.523681
FLEX,Flex Ltd.,53.29,0.23,0.43,4346000,4395000,20665000000,2025-07-22T06:45:22.523681
DOCS,"Doximity, Inc.",60.25,0.14,0.23,885924,2396000,11248000000,2025-07-22T06:45:22.523681
NBIS,Nebius Group N.V.,52.37,-0.42,-0.8,19741000,13012000,10567000000,2025-07-22T06:45:22.523681
MP,MP Materials Corp.,59.01,-4.21,-6.66,22666000,13716000,9631000000,2025-07-22T06:45:22.523681
KTOS,"Kratos Defense & Security Solutions, Inc.",58.78,-0.34,-0.58,5637000,3594000,8880000000,2025-07-22T06:45:22.523681
PEGA,Pegasystems Inc.,51.34,-0.87,-1.67,2706000,2131000,4403000000,2025-07-22T06:45:22.523681
FTDR,"Frontdoor, Inc.",57.33,-0.45,-0.78,451563,630231,4347000000,2025-07-22T06:45:22.523681
CALX,"Calix, Inc.",53.73,0.06,0.11,967519,749509,3563000000,2025-07-22T06:45:22.523681
CHEF,"The Chefs' Warehouse, Inc.",65.61,0.79,1.22,189011,474154,2595000000,2025-07-22T06:45:22.523681
