Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CMG,"Chipotle Mexican Grill, Inc.",57.62,0.28,0.49,6833000,16855000,78909000000,2024-10-01T06:37:38.446211
APH,Amphenol Corporation,65.16,0.14,0.22,7816000,6930000,78472000000,2024-10-01T06:37:38.446211
SQ,"Block, Inc.",67.13,0.16,0.24,5291000,6473000,41328000000,2024-10-01T06:37:38.446211
EBAY,eBay Inc.,65.11,1.11,1.73,5392000,4720000,31839000000,2024-10-01T06:37:38.446211
WPM,Wheaton Precious Metals Corp.,61.08,-1.37,-2.19,1704000,1501000,27734000000,2024-10-01T06:37:38.446211
WDC,Western Digital Corporation,68.29,-1.13,-1.63,5327000,5793000,23454000000,2024-10-01T06:37:38.446211
ONON,On Holding AG,50.15,-0.98,-1.92,3163000,5043000,16054000000,2024-10-01T06:37:38.446211
USFD,US Foods Holding Corp.,61.5,1.34,2.23,2698000,1941000,15040000000,2024-10-01T06:37:38.446211
HRB,"H&R Block, Inc.",63.55,-0.09,-0.14,1214000,1265000,8791000000,2024-10-01T06:37:38.446211
ATI,ATI Inc.,66.91,0.64,0.97,738239,1268000,8328000000,2024-10-01T06:37:38.446211
HALO,"Halozyme Therapeutics, Inc.",57.24,0.27,0.47,871002,1293000,7251000000,2024-10-01T06:37:38.446211
VRNS,"Varonis Systems, Inc.",56.5,0.27,0.48,1186000,1402000,6338000000,2024-10-01T06:37:38.446211
CLS,Celestica Inc.,51.12,0.04,0.08,1064000,2159000,6069000000,2024-10-01T06:37:38.446211
ACIW,"ACI Worldwide, Inc.",50.9,0.67,1.33,868921,752914,5327000000,2024-10-01T06:37:38.446211
CRNX,"Crinetics Pharmaceuticals, Inc.",51.1,0.35,0.69,474102,640487,4090000000,2024-10-01T06:37:38.446211
ROAD,"Construction Partners, Inc.",69.8,0.22,0.32,375310,345890,3683000000,2024-10-01T06:37:38.446211
VCTR,"Victory Capital Holdings, Inc.",55.4,-0.1,-0.18,181156,335349,3594000000,2024-10-01T06:37:38.446211
ENV,"Envestnet, Inc.",62.62,0.01,0.02,976648,1132000,3459000000,2024-10-01T06:37:38.446211
GFF,Griffon Corporation,70.0,0.52,0.75,414042,452461,3448000000,2024-10-01T06:37:38.446211
TGLS,Tecnoglass Inc.,68.66,-0.17,-0.25,181392,341693,3227000000,2024-10-01T06:37:38.446211
PRIM,Primoris Services Corporation,58.08,0.05,0.09,232897,558341,3117000000,2024-10-01T06:37:38.446211
KROS,"Keros Therapeutics, Inc.",58.07,1.62,2.87,330406,348804,2179000000,2024-10-01T06:37:38.446211
