Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,56.68,0.69,1.23,1261000,4192000,25201000000,2025-06-27T06:41:43.762016
FOX,Fox Corporation,52.21,0.83,1.62,544895,1388000,24472000000,2025-06-27T06:41:43.762016
FLEX,Flex Ltd.,50.09,1.07,2.18,5115000,4184000,19424000000,2025-06-27T06:41:43.762016
ZG,"Zillow Group, Inc.",67.68,0.67,1.0,216565,501027,16262000000,2025-06-27T06:41:43.762016
DOCS,"Doximity, Inc.",60.41,0.24,0.4,1746000,2537000,11278000000,2025-06-27T06:41:43.762016
NBIS,Nebius Group N.V.,52.6,4.08,8.41,10955000,12675000,10613000000,2025-06-27T06:41:43.762016
LIF,"Life360, Inc.",61.16,0.94,1.56,476827,780198,4567000000,2025-06-27T06:41:43.762016
PEGA,Pegasystems Inc.,52.2,1.63,3.22,1741000,2143000,4476000000,2025-06-27T06:41:43.762016
FTDR,"Frontdoor, Inc.",57.87,0.0,0.0,770620,770687,4388000000,2025-06-27T06:41:43.762016
PTGX,"Protagonist Therapeutics, Inc.",55.22,0.78,1.42,824720,1025000,3291000000,2025-06-27T06:41:43.762016
MRCY,"Mercury Systems, Inc.",51.36,1.23,2.45,617145,622848,3063000000,2025-06-27T06:41:43.762016
CHEF,"The Chefs' Warehouse, Inc.",63.06,-0.74,-1.16,447853,461654,2494000000,2025-06-27T06:41:43.762016
INOD,Innodata Inc.,51.96,5.57,12.01,2976000,2176000,1507000000,2025-06-27T06:41:43.762016
