Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,62.98,1.72,2.81,71352000,66787000,143470000000,2024-11-20T06:35:31.403055
IOT,Samsara Inc.,52.23,2.74,5.54,2887000,3245000,29059000000,2024-11-20T06:35:31.403055
IP,International Paper Company,57.84,0.14,0.24,2809000,4410000,20094000000,2024-11-20T06:35:31.403055
ONON,On Holding AG,53.4,1.91,3.71,3481000,4301000,17264000000,2024-11-20T06:35:31.403055
TRMB,Trimble Inc.,69.67,-0.21,-0.3,1141000,1237000,17014000000,2024-11-20T06:35:31.403055
USFD,US Foods Holding Corp.,66.51,1.14,1.74,1812000,1806000,15493000000,2024-11-20T06:35:31.403055
TPR,"Tapestry, Inc.",55.62,-0.93,-1.64,3109000,3309000,12961000000,2024-11-20T06:35:31.403055
PPC,Pilgrim's Pride Corporation,52.21,0.51,0.99,623530,1413000,12380000000,2024-11-20T06:35:31.403055
VNOM,"Viper Energy, Inc.",53.23,0.54,1.02,485158,1432000,10029000000,2024-11-20T06:35:31.403055
RVMD,"Revolution Medicines, Inc.",56.47,2.23,4.11,961582,1191000,9499000000,2024-11-20T06:35:31.403055
DOCS,"Doximity, Inc.",51.53,-0.68,-1.3,1743000,1691000,9620000000,2024-11-20T06:35:31.403055
VERX,"Vertex, Inc.",51.2,1.82,3.69,651392,760942,7985000000,2024-11-20T06:35:31.403055
FLS,Flowserve Corporation,60.08,0.52,0.87,1241000,1232000,7893000000,2024-11-20T06:35:31.403055
ACIW,"ACI Worldwide, Inc.",54.45,-0.13,-0.24,438244,693136,5711000000,2024-11-20T06:35:31.403055
CORT,Corcept Therapeutics Incorporated,54.31,1.69,3.2,619987,949880,5690000000,2024-11-20T06:35:31.403055
CRNX,"Crinetics Pharmaceuticals, Inc.",55.17,1.47,2.74,603617,702893,5116000000,2024-11-20T06:35:31.403055
WHD,"Cactus, Inc.",65.22,-0.67,-1.02,764556,622890,4347000000,2024-11-20T06:35:31.403055
VCTR,"Victory Capital Holdings, Inc.",66.22,1.87,2.91,468454,315588,4307000000,2024-11-20T06:35:31.403055
FTDR,"Frontdoor, Inc.",54.1,-0.19,-0.35,461275,613279,4102000000,2024-11-20T06:35:31.403055
AGIO,"Agios Pharmaceuticals, Inc.",54.41,1.52,2.87,496017,568019,3103000000,2024-11-20T06:35:31.403055
PHIN,PHINIA Inc.,52.11,-0.99,-1.86,446953,503763,2192000000,2024-11-20T06:35:31.403055
KROS,"Keros Therapeutics, Inc.",53.62,-0.39,-0.72,413217,365736,2172000000,2024-11-20T06:35:31.403055
LEU,Centrus Energy Corp.,68.5,-7.96,-10.41,2509000,1021000,1123000000,2024-11-20T06:35:31.403055
