Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,67.04,-0.96,-1.41,2028000,3197000,33838000000,2025-11-04T06:49:56.822069
SMCI,"Super Micro Computer, Inc.",50.75,-1.21,-2.33,22031000,30598000,30159000000,2025-11-04T06:49:56.822069
RKLB,Rocket Lab Corporation,61.34,-1.64,-2.6,11248000,22724000,29686000000,2025-11-04T06:49:56.822069
FLEX,Flex Ltd.,63.9,1.38,2.21,4992000,3705000,23896000000,2025-11-04T06:49:56.822069
IONQ,"IonQ, Inc.",58.4,-3.99,-6.4,21721000,27963000,20290000000,2025-11-04T06:49:56.822069
CELH,"Celsius Holdings, Inc.",59.25,-0.98,-1.63,4710000,5859000,15274000000,2025-11-04T06:49:56.822069
DOCS,"Doximity, Inc.",66.95,0.95,1.44,872688,1434000,12540000000,2025-11-04T06:49:56.822069
PEGA,Pegasystems Inc.,62.99,-0.66,-1.04,1263000,1418000,10691000000,2025-11-04T06:49:56.822069
RNA,"Avidity Biosciences, Inc.",69.8,-0.05,-0.07,6033000,5134000,10254000000,2025-11-04T06:49:56.822069
MP,MP Materials Corp.,57.66,-5.43,-8.61,13344000,15053000,10211000000,2025-11-04T06:49:56.822069
BROS,Dutch Bros Inc.,54.49,-1.05,-1.89,5496000,4080000,8965000000,2025-11-04T06:49:56.822069
TTMI,"TTM Technologies, Inc.",69.87,2.67,3.97,3433000,2336000,7220000000,2025-11-04T06:49:56.822069
HUT,Hut 8 Corp.,55.0,4.34,8.57,13375000,6711000,5804000000,2025-11-04T06:49:56.822069
URBN,"Urban Outfitters, Inc.",62.01,-2.6,-4.02,3319000,1846000,5562000000,2025-11-04T06:49:56.822069
CALX,"Calix, Inc.",67.24,-1.18,-1.72,733462,572798,4456000000,2025-11-04T06:49:56.822069
SUPN,"Supernus Pharmaceuticals, Inc.",55.7,0.57,1.03,900361,823769,3123000000,2025-11-04T06:49:56.822069
JOYY,JOYY Inc.,60.46,1.15,1.94,178116,392426,3105000000,2025-11-04T06:49:56.822069
TARS,"Tarsus Pharmaceuticals, Inc.",69.79,0.98,1.42,397609,665341,2946000000,2025-11-04T06:49:56.822069
AMSC,American Superconductor Corporation,60.63,1.4,2.36,558174,1105000,2738000000,2025-11-04T06:49:56.822069
SEZL,Sezzle Inc.,64.09,-1.46,-2.23,609453,988771,2181000000,2025-11-04T06:49:56.822069
CECO,CECO Environmental Corp.,52.0,3.11,6.36,418217,547869,1853000000,2025-11-04T06:49:56.822069
