Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
ASTS,"AST SpaceMobile, Inc.",61.44,-3.05,-4.73,8734000,12356000,22550000000,2025-11-14T06:49:28.174722
FLEX,Flex Ltd.,59.53,-3.39,-5.39,3344000,3781000,22014000000,2025-11-14T06:49:28.174722
MP,MP Materials Corp.,57.54,-2.18,-3.65,9826000,14851000,10198000000,2025-11-14T06:49:28.174722
KRMN,Karman Holdings Inc.,59.99,-7.75,-11.44,2528000,1473000,7938000000,2025-11-14T06:49:28.174722
TTMI,"TTM Technologies, Inc.",63.1,-7.4,-10.5,3142000,2407000,6520000000,2025-11-14T06:49:28.174722
SMTC,Semtech Corporation,67.59,-4.11,-5.73,1889000,1778000,5865000000,2025-11-14T06:49:28.174722
URBN,"Urban Outfitters, Inc.",63.2,0.27,0.43,2430000,1937000,5669000000,2025-11-14T06:49:28.174722
KYMR,"Kymera Therapeutics, Inc.",63.63,0.1,0.16,873064,743466,4578000000,2025-11-14T06:49:28.174722
CALX,"Calix, Inc.",60.3,-2.98,-4.71,606924,596312,3996000000,2025-11-14T06:49:28.174722
MIRM,"Mirum Pharmaceuticals, Inc.",69.25,-1.53,-2.16,1921000,696919,3559000000,2025-11-14T06:49:28.174722
XMTR,"Xometry, Inc.",59.22,-6.44,-9.81,814128,750406,3035000000,2025-11-14T06:49:28.174722
JOYY,JOYY Inc.,58.44,-1.42,-2.37,200105,393117,3002000000,2025-11-14T06:49:28.174722
INOD,Innodata Inc.,56.8,-5.15,-8.31,1914000,2101000,1810000000,2025-11-14T06:49:28.174722
PSIX,"Power Solutions International, Inc.",58.26,-6.38,-9.86,898010,750088,1342000000,2025-11-14T06:49:28.174722
