Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,64.36,2.37,3.82,8341000,16724000,87504000000,2026-05-27T11:14:39.137993
SLB,SLB N.V.,57.98,0.7,1.22,13440000,16501000,85637000000,2026-05-27T11:14:39.137993
SU,Suncor Energy Inc.,65.56,-1.78,-2.64,2190000,4675000,80090000000,2026-05-27T11:14:39.137993
BKR,Baker Hughes Company,66.73,0.67,1.01,8181000,9304000,66260000000,2026-05-27T11:14:39.137993
TS,Tenaris S.A.,62.69,1.08,1.75,1211000,2058000,30638000000,2026-05-27T11:14:39.137993
PAAS,Pan American Silver Corp.,55.35,1.41,2.61,2477000,6321000,23103000000,2026-05-27T11:14:39.137993
MGA,Magna International Inc.,65.2,0.62,0.96,860191,1677000,16595000000,2026-05-27T11:14:39.137993
BWA,BorgWarner Inc.,68.26,2.44,3.71,2332000,2646000,12912000000,2026-05-27T11:14:39.137993
DINO,HF Sinclair Corporation,68.53,-1.38,-1.97,1893000,2639000,12821000000,2026-05-27T11:14:39.137993
BTSG,"BrightSpring Health Services, Inc.",60.32,1.82,3.11,2050000,2967000,11362000000,2026-05-27T11:14:39.137993
CGNX,Cognex Corporation,68.33,2.24,3.39,1589000,2132000,10546000000,2026-05-27T11:14:39.137993
KTOS,"Kratos Defense & Security Solutions, Inc.",56.8,0.62,1.1,4278000,4321000,10467000000,2026-05-27T11:14:39.137993
MP,MP Materials Corp.,66.99,2.53,3.92,7966000,6171000,10058000000,2026-05-27T11:14:39.137993
DAR,Darling Ingredients Inc.,59.35,0.75,1.28,1832000,3031000,9374000000,2026-05-27T11:14:39.137993
ALGM,"Allegro MicroSystems, Inc.",50.76,4.81,10.47,2994000,2122000,8214000000,2026-05-27T11:14:39.137993
ENPH,"Enphase Energy, Inc.",66.9,2.87,4.48,11424000,7108000,7005000000,2026-05-27T11:14:39.137993
ST,Sensata Technologies Holding plc,50.39,1.8,3.7,4156000,2045000,6943000000,2026-05-27T11:14:39.137993
CENX,Century Aluminum Company,66.88,1.83,2.81,1593000,1989000,6619000000,2026-05-27T11:14:39.137993
SYM,Symbotic Inc.,52.87,-1.16,-2.15,3321000,1557000,6356000000,2026-05-27T11:14:39.137993
YOU,"Clear Secure, Inc.",62.36,2.3,3.83,1223000,1667000,6248000000,2026-05-27T11:14:39.137993
CGON,"CG Oncology, Inc.",61.89,-2.36,-3.67,1543000,1240000,5712000000,2026-05-27T11:14:39.137993
LQDA,Liquidia Corporation,60.1,-0.88,-1.45,1075000,1380000,5493000000,2026-05-27T11:14:39.137993
VSH,"Vishay Intertechnology, Inc.",50.37,3.12,6.6,9656000,3418000,5466000000,2026-05-27T11:14:39.137993
XENE,Xenon Pharmaceuticals Inc.,53.98,-0.19,-0.35,1828000,1443000,5286000000,2026-05-27T11:14:39.137993
WHD,"Cactus, Inc.",62.74,0.48,0.77,466948,955880,4315000000,2026-05-27T11:14:39.137993
KNSA,"Kiniksa Pharmaceuticals International, plc",52.86,-0.38,-0.71,411481,707350,4176000000,2026-05-27T11:14:39.137993
VECO,Veeco Instruments Inc.,62.48,2.93,4.92,963432,1344000,3457000000,2026-05-27T11:14:39.137993
TWST,Twist Bioscience Corporation,64.87,4.3,7.1,1375000,1292000,3341000000,2026-05-27T11:14:39.137993
PLAB,"Photronics, Inc.",54.44,2.98,5.79,933686,869743,2938000000,2026-05-27T11:14:39.137993
PENG,"Penguin Solutions, Inc.",54.95,1.74,3.27,3637000,2089000,2417000000,2026-05-27T11:14:39.137993
DGII,Digi International Inc.,68.41,2.25,3.4,318843,300728,2347000000,2026-05-27T11:14:39.137993
AMSC,American Superconductor Corporation,53.12,1.28,2.47,1167000,1142000,2343000000,2026-05-27T11:14:39.137993
BLBD,Blue Bird Corporation,69.23,2.93,4.42,339147,418563,2067000000,2026-05-27T11:14:39.137993
APEI,"American Public Education, Inc.",52.68,1.18,2.29,134830,351601,971471000,2026-05-27T11:14:39.137993
SHAZ,SharonAI Holdings Inc.,65.0,-3.06,-4.5,655917,370308,810712000,2026-05-27T11:14:39.137993
CDNL,Cardinal Infrastructure Group Inc.,52.54,3.69,7.55,318388,441435,797070000,2026-05-27T11:14:39.137993
