Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GLW,Corning Incorporated,65.44,-0.32,-0.49,3055000,5063000,56030000000,2025-08-18T06:53:17.977004
RYAAY,Ryanair Holdings plc,66.63,0.79,1.2,1410000,1532000,36103000000,2025-08-18T06:53:17.977004
AU,AngloGold Ashanti plc,54.31,-0.4,-0.73,2523000,3388000,27319000000,2025-08-18T06:53:17.977004
DOCS,"Doximity, Inc.",65.13,1.59,2.5,1754000,2016000,12159000000,2025-08-18T06:53:17.977004
KTOS,"Kratos Defense & Security Solutions, Inc.",68.5,-0.62,-0.9,2870000,4300000,10349000000,2025-08-18T06:53:17.977004
NXT,Nextracker Inc.,60.58,6.59,12.21,6048000,2503000,8933000000,2025-08-18T06:53:17.977004
PEGA,Pegasystems Inc.,52.66,0.74,1.43,1118000,2117000,4516000000,2025-08-18T06:53:17.977004
FHI,"Federated Hermes, Inc.",53.73,-0.21,-0.39,1244000,749822,4396000000,2025-08-18T06:53:17.977004
MRCY,"Mercury Systems, Inc.",66.7,-0.13,-0.19,1235000,732175,3977000000,2025-08-18T06:53:17.977004
CALX,"Calix, Inc.",56.95,0.17,0.3,561371,709748,3777000000,2025-08-18T06:53:17.977004
REVG,"REV Group, Inc.",52.31,-0.65,-1.23,614286,717251,2720000000,2025-08-18T06:53:17.977004
CHEF,"The Chefs' Warehouse, Inc.",61.55,0.26,0.42,402132,488058,2435000000,2025-08-18T06:53:17.977004
TARS,"Tarsus Pharmaceuticals, Inc.",54.21,0.07,0.13,873848,613093,2072000000,2025-08-18T06:53:17.977004
