Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
PLTR,Palantir Technologies Inc.,67.26,-0.97,-1.42,78149000,77644000,153220000000,2025-01-13T06:36:41.821268
EBAY,eBay Inc.,65.9,-3.5,-5.04,8235000,4723000,31566000000,2025-01-13T06:36:41.821268
ONON,On Holding AG,56.63,1.09,1.96,3309000,3246000,18309000000,2025-01-13T06:36:41.821268
TPR,"Tapestry, Inc.",67.15,-1.38,-2.01,4859000,4676000,15648000000,2025-01-13T06:36:41.821268
DOCS,"Doximity, Inc.",52.1,-2.9,-5.27,2142000,2015000,9727000000,2025-01-13T06:36:41.821268
VERX,"Vertex, Inc.",52.16,-0.77,-1.45,924414,853611,8135000000,2025-01-13T06:36:41.821268
VIST,"Vista Energy, S.A.B. de C.V.",57.85,1.36,2.41,871533,1010000,5507000000,2025-01-13T06:36:41.821268
ACIW,"ACI Worldwide, Inc.",51.34,-0.78,-1.5,737377,674657,5385000000,2025-01-13T06:36:41.821268
INTA,"Intapp, Inc.",67.05,3.71,5.86,1066000,626895,5189000000,2025-01-13T06:36:41.821268
FTDR,"Frontdoor, Inc.",55.49,-1.19,-2.1,595952,578644,4207000000,2025-01-13T06:36:41.821268
VCTR,"Victory Capital Holdings, Inc.",61.36,-1.97,-3.11,254915,398659,3990000000,2025-01-13T06:36:41.821268
WHD,"Cactus, Inc.",59.46,0.02,0.03,453955,607662,3963000000,2025-01-13T06:36:41.821268
VCEL,Vericel Corporation,59.5,-0.03,-0.05,465589,383062,2937000000,2025-01-13T06:36:41.821268
TARS,"Tarsus Pharmaceuticals, Inc.",52.69,-2.55,-4.62,807895,752018,2014000000,2025-01-13T06:36:41.821268
PRAX,"Praxis Precision Medicines, Inc.",63.15,-10.53,-14.29,552262,336973,1177000000,2025-01-13T06:36:41.821268
