Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,56.27,0.31,0.55,929857,3794000,25019000000,2025-07-15T16:00:58.353995
FLEX,Flex Ltd.,51.97,0.01,0.02,828778,4374000,20153000000,2025-07-15T16:00:58.353995
DOCS,"Doximity, Inc.",61.92,0.37,0.6,362433,2426000,11560000000,2025-07-15T16:00:58.353995
HIMS,"Hims & Hers Health, Inc.",51.47,-0.56,-1.08,11047000,47019000,11245000000,2025-07-15T16:00:58.353995
NBIS,Nebius Group N.V.,54.72,2.77,5.34,11255000,12356000,11042000000,2025-07-15T16:00:58.353995
MP,MP Materials Corp.,61.67,13.15,27.09,47932000,11509000,10065000000,2025-07-15T16:00:58.353995
KTOS,"Kratos Defense & Security Solutions, Inc.",50.52,-1.47,-2.83,2128000,3215000,7632000000,2025-07-15T16:00:58.353995
LIF,"Life360, Inc.",68.35,0.19,0.28,276750,833895,5103000000,2025-07-15T16:00:58.353995
FTDR,"Frontdoor, Inc.",58.02,-0.43,-0.74,88174,655725,4399000000,2025-07-15T16:00:58.353995
PEGA,Pegasystems Inc.,50.9,0.47,0.94,322957,2109000,4365000000,2025-07-15T16:00:58.353995
MRCY,"Mercury Systems, Inc.",50.56,-0.72,-1.39,128460,624858,3015000000,2025-07-15T16:00:58.353995
CHEF,"The Chefs' Warehouse, Inc.",65.34,-0.42,-0.64,63435,475928,2584000000,2025-07-15T16:00:58.353995
