Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,66.19,1.13,1.74,3719000,4734000,31705000000,2025-01-21T06:35:32.835279
IP,International Paper Company,56.93,0.67,1.19,4816000,4299000,19778000000,2025-01-21T06:35:32.835279
ONON,On Holding AG,57.98,1.65,2.93,5057000,3276000,18745000000,2025-01-21T06:35:32.835279
USFD,US Foods Holding Corp.,68.31,0.23,0.34,1067000,1804000,15912000000,2025-01-21T06:35:32.835279
DOCS,"Doximity, Inc.",53.72,0.51,0.96,789238,2007000,10029000000,2025-01-21T06:35:32.835279
VNOM,"Viper Energy, Inc.",51.37,0.43,0.84,681522,830368,9679000000,2025-01-21T06:35:32.835279
VERX,"Vertex, Inc.",56.4,0.55,0.98,595495,889988,8796000000,2025-01-21T06:35:32.835279
FLS,Flowserve Corporation,63.5,0.75,1.2,1052000,1267000,8342000000,2025-01-21T06:35:32.835279
HALO,"Halozyme Therapeutics, Inc.",54.8,-0.57,-1.03,942149,1703000,6972000000,2025-01-21T06:35:32.835279
CORT,Corcept Therapeutics Incorporated,55.31,0.87,1.6,742443,911715,5795000000,2025-01-21T06:35:32.835279
ACIW,"ACI Worldwide, Inc.",53.84,-0.5,-0.92,576526,690323,5647000000,2025-01-21T06:35:32.835279
VIST,"Vista Energy, S.A.B. de C.V.",56.73,-1.6,-2.74,905496,1041000,5400000000,2025-01-21T06:35:32.835279
INTA,"Intapp, Inc.",67.48,1.1,1.66,523980,646806,5222000000,2025-01-21T06:35:32.835279
FTDR,"Frontdoor, Inc.",58.53,1.48,2.59,537025,583078,4438000000,2025-01-21T06:35:32.835279
VCTR,"Victory Capital Holdings, Inc.",66.18,0.6,0.91,186484,406330,4304000000,2025-01-21T06:35:32.835279
WHD,"Cactus, Inc.",63.63,-0.15,-0.24,555767,616913,4241000000,2025-01-21T06:35:32.835279
PHIN,PHINIA Inc.,51.41,0.18,0.35,319758,487178,2162000000,2025-01-21T06:35:32.835279
CHEF,"The Chefs' Warehouse, Inc.",52.95,0.22,0.42,537821,374800,2094000000,2025-01-21T06:35:32.835279
