Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.87,2.17,3.7,10378000,17150000,87504000000,2026-05-21T11:03:13.232847
SLB,SLB N.V.,57.28,0.51,0.9,9143000,16339000,85637000000,2026-05-21T11:03:13.232847
SU,Suncor Energy Inc.,67.83,-1.82,-2.61,3128000,4596000,80090000000,2026-05-21T11:03:13.232847
BKR,Baker Hughes Company,66.79,1.32,2.02,6247000,9258000,66260000000,2026-05-21T11:03:13.232847
STM,STMicroelectronics N.V.,64.93,3.7,6.04,9175000,10212000,57709000000,2026-05-21T11:03:13.232847
TS,Tenaris S.A.,60.69,-0.15,-0.25,1644000,2020000,30638000000,2026-05-21T11:03:13.232847
PAAS,Pan American Silver Corp.,54.83,1.96,3.71,4039000,6524000,23103000000,2026-05-21T11:03:13.232847
AMKR,"Amkor Technology, Inc.",68.49,2.95,4.5,2560000,4185000,16977000000,2026-05-21T11:03:13.232847
MGA,Magna International Inc.,60.96,1.54,2.59,853225,1697000,16595000000,2026-05-21T11:03:13.232847
BWA,BorgWarner Inc.,62.95,1.82,2.98,2524000,2669000,12912000000,2026-05-21T11:03:13.232847
BTSG,"BrightSpring Health Services, Inc.",58.59,1.87,3.3,2171000,2984000,11362000000,2026-05-21T11:03:13.232847
CGNX,Cognex Corporation,63.37,2.72,4.48,2196000,2180000,10546000000,2026-05-21T11:03:13.232847
KTOS,"Kratos Defense & Security Solutions, Inc.",55.82,2.36,4.4,3047000,4457000,10467000000,2026-05-21T11:03:13.232847
MP,MP Materials Corp.,56.5,1.57,2.86,6874000,5976000,10058000000,2026-05-21T11:03:13.232847
DAR,Darling Ingredients Inc.,58.98,-0.97,-1.62,1778000,2993000,9374000000,2026-05-21T11:03:13.232847
KRMN,Karman Holdings Inc.,65.76,1.56,2.43,1269000,2048000,8715000000,2026-05-21T11:03:13.232847
W,Wayfair Inc.,64.72,7.32,12.75,7890000,3961000,8543000000,2026-05-21T11:03:13.232847
YOU,"Clear Secure, Inc.",62.01,1.87,3.11,1238000,1891000,6248000000,2026-05-21T11:03:13.232847
CENX,Century Aluminum Company,58.78,0.34,0.58,1137000,2038000,5818000000,2026-05-21T11:03:13.232847
CGON,"CG Oncology, Inc.",64.76,1.46,2.31,655497,1219000,5712000000,2026-05-21T11:03:13.232847
LQDA,Liquidia Corporation,61.77,1.79,2.98,1754000,1475000,5493000000,2026-05-21T11:03:13.232847
XENE,Xenon Pharmaceuticals Inc.,54.68,0.63,1.17,850899,1409000,5286000000,2026-05-21T11:03:13.232847
MIAX,"Miami International Holdings, Inc.",51.99,-1.32,-2.48,1000000,1356000,4934000000,2026-05-21T11:03:13.232847
KNSA,"Kiniksa Pharmaceuticals International, plc",54.28,0.94,1.76,374617,730550,4176000000,2026-05-21T11:03:13.232847
VECO,Veeco Instruments Inc.,56.64,1.96,3.58,880700,1376000,3457000000,2026-05-21T11:03:13.232847
SDRL,Seadrill Limited,53.8,-0.43,-0.79,738069,747701,3364000000,2026-05-21T11:03:13.232847
TWST,Twist Bioscience Corporation,53.66,4.16,8.4,2110000,1238000,3341000000,2026-05-21T11:03:13.232847
TARS,"Tarsus Pharmaceuticals, Inc.",64.79,3.5,5.71,425646,630437,2788000000,2026-05-21T11:03:13.232847
NGVT,Ingevity Corporation,66.09,1.07,1.65,257746,315027,2298000000,2026-05-21T11:03:13.232847
ICHR,"Ichor Holdings, Ltd.",65.76,1.18,1.83,607063,863051,2293000000,2026-05-21T11:03:13.232847
THR,"Thermon Group Holdings, Inc.",65.43,2.01,3.17,473607,652416,2151000000,2026-05-21T11:03:13.232847
BLBD,Blue Bird Corporation,65.3,0.65,1.01,610742,416183,2067000000,2026-05-21T11:03:13.232847
APEI,"American Public Education, Inc.",52.96,-0.6,-1.12,153447,350145,971471000,2026-05-21T11:03:13.232847
SHAZ,SharonAI Holdings Inc.,50.24,-2.23,-4.26,427203,327574,810712000,2026-05-21T11:03:13.232847
CDNL,Cardinal Infrastructure Group Inc.,52.12,3.03,6.17,429081,440162,797070000,2026-05-21T11:03:13.232847
