Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,69.69,-0.95,-1.34,9777000,16037000,87504000000,2026-06-05T11:09:01.071108
SLB,SLB N.V.,58.01,1.16,2.04,8048000,16204000,85637000000,2026-06-05T11:09:01.071108
SU,Suncor Energy Inc.,65.47,0.36,0.56,2264000,4420000,80090000000,2026-06-05T11:09:01.071108
BKR,Baker Hughes Company,66.11,1.84,2.86,4513000,9116000,66260000000,2026-06-05T11:09:01.071108
TS,Tenaris S.A.,63.92,-0.1,-0.16,902607,2027000,30638000000,2026-06-05T11:09:01.071108
FTI,TechnipFMC plc,69.01,1.07,1.57,2648000,4716000,28806000000,2026-06-05T11:09:01.071108
PAAS,Pan American Silver Corp.,53.05,0.46,0.87,2586000,6031000,23103000000,2026-06-05T11:09:01.071108
IONQ,"IonQ, Inc.",65.66,-2.57,-3.77,37848000,29551000,19585000000,2026-06-05T11:09:01.071108
MRNA,"Moderna, Inc.",51.59,2.53,5.16,6697000,6904000,19093000000,2026-06-05T11:09:01.071108
MGA,Magna International Inc.,68.15,0.0,0.0,952292,1621000,16595000000,2026-06-05T11:09:01.071108
BTSG,"BrightSpring Health Services, Inc.",57.4,-3.48,-5.72,10792000,2628000,11362000000,2026-06-05T11:09:01.071108
FPS,"Forgent Power Solutions, Inc.",64.59,4.81,8.05,8213000,5265000,10922000000,2026-06-05T11:09:01.071108
CGNX,Cognex Corporation,64.67,-1.39,-2.1,1100000,2166000,10546000000,2026-06-05T11:09:01.071108
MP,MP Materials Corp.,65.46,-3.09,-4.51,3995000,6122000,10058000000,2026-06-05T11:09:01.071108
DAR,Darling Ingredients Inc.,60.72,-0.83,-1.35,1312000,2988000,9374000000,2026-06-05T11:09:01.071108
TX,Ternium S.A.,50.12,0.3,0.6,547873,307711,8747000000,2026-06-05T11:09:01.071108
ALGM,"Allegro MicroSystems, Inc.",53.62,0.51,0.96,2090000,2169000,8214000000,2026-06-05T11:09:01.071108
ENPH,"Enphase Energy, Inc.",68.39,-0.63,-0.91,4435000,7368000,7005000000,2026-06-05T11:09:01.071108
ST,Sensata Technologies Holding plc,52.64,-0.91,-1.7,1851000,2157000,6943000000,2026-06-05T11:09:01.071108
BRKR,Bruker Corporation,59.97,-2.73,-4.35,4854000,2352000,6738000000,2026-06-05T11:09:01.071108
CENX,Century Aluminum Company,66.43,-0.61,-0.9,1342000,1967000,6575000000,2026-06-05T11:09:01.071108
AUGO,Aura Minerals Inc.,66.86,2.63,4.09,564979,951916,6280000000,2026-06-05T11:09:01.071108
YOU,"Clear Secure, Inc.",54.48,-1.6,-2.85,813662,1616000,6248000000,2026-06-05T11:09:01.071108
CGON,"CG Oncology, Inc.",56.09,1.67,3.07,566933,1222000,5712000000,2026-06-05T11:09:01.071108
LQDA,Liquidia Corporation,62.54,6.85,12.3,4395000,1353000,5493000000,2026-06-05T11:09:01.071108
VSH,"Vishay Intertechnology, Inc.",63.67,-0.3,-0.47,9962000,4087000,5466000000,2026-06-05T11:09:01.071108
XENE,Xenon Pharmaceuticals Inc.,52.99,-0.47,-0.88,1194000,1496000,5286000000,2026-06-05T11:09:01.071108
HNGE,"Hinge Health, Inc.",62.98,4.32,7.36,1934000,1240000,4236000000,2026-06-05T11:09:01.071108
VECO,Veeco Instruments Inc.,63.66,3.2,5.29,1718000,1314000,3457000000,2026-06-05T11:09:01.071108
DGII,Digi International Inc.,69.25,1.29,1.9,191366,315645,2347000000,2026-06-05T11:09:01.071108
THR,"Thermon Group Holdings, Inc.",61.14,-5.67,-8.49,2872000,572452,2151000000,2026-06-05T11:09:01.071108
COHU,"Cohu, Inc.",55.88,-0.24,-0.43,1225000,1199000,2122000000,2026-06-05T11:09:01.071108
PDFS,"PDF Solutions, Inc.",56.39,1.25,2.27,627404,626064,1875000000,2026-06-05T11:09:01.071108
LINC,Lincoln Educational Services Corporation,50.6,0.53,1.06,268617,497198,1605000000,2026-06-05T11:09:01.071108
AOSL,Alpha and Omega Semiconductor Limited,50.25,-2.47,-4.69,801546,841300,1215000000,2026-06-05T11:09:01.071108
APEI,"American Public Education, Inc.",52.99,0.6,1.15,192813,345851,971471000,2026-06-05T11:09:01.071108
CDNL,Cardinal Infrastructure Group Inc.,63.22,1.31,2.12,570099,462488,797070000,2026-06-05T11:09:01.071108
