Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,58.0,1.59,2.82,342183,1082000,316730000000,2026-06-18T11:45:59.471249
FRCOY,"Fast Retailing Co., Ltd.",51.73,0.58,1.13,54343,591992,158728000000,2026-06-18T11:45:59.471249
FCX,Freeport-McMoRan Inc.,69.06,-1.09,-1.55,12011000,15321000,99278000000,2026-06-18T11:45:59.471249
BKR,Baker Hughes Company,60.07,-1.45,-2.36,6130000,8295000,59594000000,2026-06-18T11:45:59.471249
TS,Tenaris S.A.,59.11,-1.08,-1.79,1233000,1870000,29840000000,2026-06-18T11:45:59.471249
FTI,TechnipFMC plc,67.01,0.01,0.01,3190000,4552000,26717000000,2026-06-18T11:45:59.471249
MRNA,"Moderna, Inc.",61.8,6.4,11.55,12386000,6709000,24521000000,2026-06-18T11:45:59.471249
PAAS,Pan American Silver Corp.,50.46,-1.46,-2.81,5239000,5715000,21261000000,2026-06-18T11:45:59.471249
MGA,Magna International Inc.,64.89,-0.58,-0.89,1031000,1515000,17665000000,2026-06-18T11:45:59.471249
FPS,"Forgent Power Solutions, Inc.",61.92,2.55,4.3,4687000,5714000,16097000000,2026-06-18T11:45:59.471249
BTSG,"BrightSpring Health Services, Inc.",64.43,0.29,0.45,2258000,2893000,12645000000,2026-06-18T11:45:59.471249
DINO,HF Sinclair Corporation,65.91,-0.67,-1.01,1453000,2354000,11882000000,2026-06-18T11:45:59.471249
MP,MP Materials Corp.,60.84,3.79,6.64,6124000,6279000,10831000000,2026-06-18T11:45:59.471249
CGNX,Cognex Corporation,64.77,-0.64,-0.98,1940000,2142000,10779000000,2026-06-18T11:45:59.471249
ALGM,"Allegro MicroSystems, Inc.",53.98,0.69,1.29,4035000,2251000,10052000000,2026-06-18T11:45:59.471249
VSH,"Vishay Intertechnology, Inc.",60.33,-0.08,-0.13,7706000,5272000,8211000000,2026-06-18T11:45:59.471249
LQDA,Liquidia Corporation,68.65,0.64,0.94,1524000,1513000,6105000000,2026-06-18T11:45:59.471249
AUGO,Aura Minerals Inc.,65.98,-0.39,-0.59,1304000,991601,5509000000,2026-06-18T11:45:59.471249
CENX,Century Aluminum Company,54.31,0.76,1.42,2566000,1937000,5375000000,2026-06-18T11:45:59.471249
CGON,"CG Oncology, Inc.",60.43,0.15,0.25,677344,1062000,5330000000,2026-06-18T11:45:59.471249
HNGE,"Hinge Health, Inc.",67.04,-0.77,-1.14,829653,1372000,5188000000,2026-06-18T11:45:59.471249
XENE,Xenon Pharmaceuticals Inc.,53.2,1.21,2.33,1086000,1147000,5143000000,2026-06-18T11:45:59.471249
YOU,"Clear Secure, Inc.",50.77,-1.99,-3.77,735409,1632000,5116000000,2026-06-18T11:45:59.471249
KNSA,"Kiniksa Pharmaceuticals International, plc",54.21,1.91,3.65,376573,660796,4171000000,2026-06-18T11:45:59.471249
VCYT,"Veracyte, Inc.",51.29,0.37,0.73,1229000,1068000,4093000000,2026-06-18T11:45:59.471249
LASR,"nLIGHT, Inc.",64.55,-1.71,-2.58,1344000,1354000,3641000000,2026-06-18T11:45:59.471249
PENG,"Penguin Solutions, Inc.",59.68,-0.7,-1.16,1918000,2548000,3137000000,2026-06-18T11:45:59.471249
COHU,"Cohu, Inc.",65.45,3.04,4.87,1404000,1325000,3088000000,2026-06-18T11:45:59.471249
TARS,"Tarsus Pharmaceuticals, Inc.",62.55,1.75,2.88,386389,613503,2691000000,2026-06-18T11:45:59.471249
PDFS,"PDF Solutions, Inc.",61.07,-0.43,-0.7,575747,704342,2557000000,2026-06-18T11:45:59.471249
DGII,Digi International Inc.,67.38,-1.42,-2.06,172234,315988,2540000000,2026-06-18T11:45:59.471249
