Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IFNNY,Infineon Technologies AG,66.19,-4.89,-6.88,112885,571919,86014000000,2026-07-29T10:15:43.727472
SU,Suncor Energy Inc.,63.9,-0.1,-0.16,3252000,4222000,75450000000,2026-07-29T10:15:43.727472
STM,STMicroelectronics N.V.,50.16,-3.29,-6.16,14947000,12807000,44748000000,2026-07-29T10:15:43.727472
TECK,Teck Resources Limited,58.63,-1.12,-1.87,2332000,3238000,28764000000,2026-07-29T10:15:43.727472
MRNA,"Moderna, Inc.",55.81,0.17,0.31,5553000,7747000,22143000000,2026-07-29T10:15:43.727472
SQM,Sociedad Química y Minera de Chile S.A.,66.87,-1.92,-2.79,1100000,1108000,19101000000,2026-07-29T10:15:43.727472
MGA,Magna International Inc.,69.02,1.86,2.77,1309000,1338000,18789000000,2026-07-29T10:15:43.727472
MLI,"Mueller Industries, Inc.",66.49,2.32,3.62,1548000,1435000,14706000000,2026-07-29T10:15:43.727472
EXEL,"Exelixis, Inc.",56.51,0.7,1.25,1679000,2667000,14204000000,2026-07-29T10:15:43.727472
BWA,BorgWarner Inc.,63.21,-0.47,-0.74,1666000,3131000,12965000000,2026-07-29T10:15:43.727472
CGNX,Cognex Corporation,60.36,-0.93,-1.52,1879000,2409000,10045000000,2026-07-29T10:15:43.727472
DAR,Darling Ingredients Inc.,58.42,-2.11,-3.49,2076000,2357000,9285000000,2026-07-29T10:15:43.727472
TGTX,"TG Therapeutics, Inc.",54.87,-0.88,-1.58,2326000,2397000,8400000000,2026-07-29T10:15:43.727472
PBF,PBF Energy Inc.,61.0,-1.76,-2.8,2452000,2938000,7217000000,2026-07-29T10:15:43.727472
XENE,Xenon Pharmaceuticals Inc.,64.94,-0.84,-1.28,395439,1425000,6277000000,2026-07-29T10:15:43.727472
YOU,"Clear Secure, Inc.",53.84,0.61,1.15,881765,1426000,5425000000,2026-07-29T10:15:43.727472
MXL,"MaxLinear, Inc.",58.94,-5.92,-9.13,4674000,4906000,5345000000,2026-07-29T10:15:43.727472
AUGO,Aura Minerals Inc.,55.05,-0.73,-1.31,526611,991827,4597000000,2026-07-29T10:15:43.727472
VCYT,"Veracyte, Inc.",55.65,0.04,0.07,740193,1233000,4440000000,2026-07-29T10:15:43.727472
COCO,"The Vita Coco Company, Inc.",69.58,2.23,3.31,1345000,1323000,3974000000,2026-07-29T10:15:43.727472
CECO,CECO Environmental Corp.,67.48,-6.29,-8.53,1235000,910004,3941000000,2026-07-29T10:15:43.727472
LASR,"nLIGHT, Inc.",63.3,-4.48,-6.61,1212000,1256000,3571000000,2026-07-29T10:15:43.727472
ATRO,Astronics Corporation,68.33,-1.91,-2.72,515185,753261,3372000000,2026-07-29T10:15:43.727472
DGII,Digi International Inc.,67.02,-0.67,-0.99,234432,380674,2527000000,2026-07-29T10:15:43.727472
ICHR,"Ichor Holdings, Ltd.",68.1,-10.2,-13.03,1412000,1186000,2374000000,2026-07-29T10:15:43.727472
ECO,Okeanis Eco Tankers Corp.,58.35,0.79,1.37,333314,459024,2278000000,2026-07-29T10:15:43.727472
AEHR,"Aehr Test Systems, Inc.",70.0,-7.48,-9.65,2630000,2559000,2274000000,2026-07-29T10:15:43.727472
ZD,"Ziff Davis, Inc.",52.93,0.57,1.09,341399,627175,1950000000,2026-07-29T10:15:43.727472
AMBQ,"Ambiq Micro, Inc.",60.32,-7.96,-11.66,1153000,740604,1456000000,2026-07-29T10:15:43.727472
CDNL,Cardinal Infrastructure Group Inc.,60.25,-3.01,-4.76,395837,668206,1199000000,2026-07-29T10:15:43.727472
