Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,62.94,-0.23,-0.36,2761000,4842000,30148000000,2024-12-04T06:35:04.868951
IOT,Samsara Inc.,54.63,0.98,1.83,2716000,3203000,29849000000,2024-12-04T06:35:04.868951
IP,International Paper Company,58.71,0.25,0.43,2804000,4576000,20396000000,2024-12-04T06:35:04.868951
ONON,On Holding AG,59.54,1.01,1.73,3439000,3821000,18923000000,2024-12-04T06:35:04.868951
PSTG,"Pure Storage, Inc.",53.54,0.5,0.94,3767000,2729000,17545000000,2024-12-04T06:35:04.868951
TPR,"Tapestry, Inc.",64.32,-0.26,-0.4,10637000,3745000,15049000000,2024-12-04T06:35:04.868951
PPC,Pilgrim's Pride Corporation,51.27,-0.13,-0.25,1189000,1417000,12157000000,2024-12-04T06:35:04.868951
ULS,UL Solutions Inc.,53.04,0.22,0.42,461042,943396,10570000000,2024-12-04T06:35:04.868951
VNOM,"Viper Energy, Inc.",54.37,0.11,0.2,412990,1443000,10223000000,2024-12-04T06:35:04.868951
DOCS,"Doximity, Inc.",54.2,0.79,1.48,1265000,1827000,9971000000,2024-12-04T06:35:04.868951
VERX,"Vertex, Inc.",56.92,2.28,4.17,1224000,768395,8522000000,2024-12-04T06:35:04.868951
FLS,Flowserve Corporation,61.55,0.69,1.13,1347000,1337000,8086000000,2024-12-04T06:35:04.868951
AZEK,The AZEK Company Inc.,53.73,0.74,1.4,1016000,1513000,7684000000,2024-12-04T06:35:04.868951
CORT,Corcept Therapeutics Incorporated,59.67,0.46,0.78,736437,994241,6252000000,2024-12-04T06:35:04.868951
ACIW,"ACI Worldwide, Inc.",56.52,-0.62,-1.09,510384,701382,5928000000,2024-12-04T06:35:04.868951
VIST,"Vista Energy, S.A.B. de C.V.",56.03,2.76,5.18,1121000,947643,5367000000,2024-12-04T06:35:04.868951
CRNX,"Crinetics Pharmaceuticals, Inc.",56.59,-0.8,-1.39,311215,721220,5248000000,2024-12-04T06:35:04.868951
INTA,"Intapp, Inc.",65.23,0.98,1.53,758886,611722,5048000000,2024-12-04T06:35:04.868951
VCTR,"Victory Capital Holdings, Inc.",69.3,-0.31,-0.45,450529,373427,4507000000,2024-12-04T06:35:04.868951
WHD,"Cactus, Inc.",66.97,-0.1,-0.15,549149,651011,4464000000,2024-12-04T06:35:04.868951
FTDR,"Frontdoor, Inc.",58.42,0.19,0.33,452837,582966,4430000000,2024-12-04T06:35:04.868951
LIF,"Life360, Inc.",52.48,0.48,0.92,560648,344124,3919000000,2024-12-04T06:35:04.868951
AGIO,"Agios Pharmaceuticals, Inc.",58.88,0.01,0.02,397241,580737,3358000000,2024-12-04T06:35:04.868951
JANX,"Janux Therapeutics, Inc.",59.86,19.68,48.98,7719000,699098,3142000000,2024-12-04T06:35:04.868951
TWST,Twist Bioscience Corporation,50.61,0.31,0.62,751971,763648,3004000000,2024-12-04T06:35:04.868951
VCEL,Vericel Corporation,58.24,-0.5,-0.85,408308,395148,2875000000,2024-12-04T06:35:04.868951
KROS,"Keros Therapeutics, Inc.",62.28,5.55,9.78,492029,375167,2523000000,2024-12-04T06:35:04.868951
PHIN,PHINIA Inc.,55.29,-1.01,-1.79,394914,497585,2325000000,2024-12-04T06:35:04.868951
TARS,"Tarsus Pharmaceuticals, Inc.",50.4,-0.02,-0.04,619056,741200,1927000000,2024-12-04T06:35:04.868951
