Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
SU,Suncor Energy Inc.,59.59,-0.16,-0.27,3886000,5069000,70955000000,2026-03-16T08:05:15.703038
RKLB,Rocket Lab Corporation,68.41,0.04,0.06,16040000,22690000,38819000000,2026-03-16T08:05:15.703038
FTI,TechnipFMC plc,63.03,0.51,0.82,3039000,3838000,25497000000,2026-03-16T08:05:15.703038
PAAS,Pan American Silver Corp.,56.12,-3.95,-6.58,7813000,8189000,23672000000,2026-03-16T08:05:15.703038
FLEX,Flex Ltd.,63.44,0.15,0.24,2633000,4028000,23461000000,2026-03-16T08:05:15.703038
MRNA,"Moderna, Inc.",52.56,-0.83,-1.55,6606000,11935000,20758000000,2026-03-16T08:05:15.703038
BWA,BorgWarner Inc.,50.56,-1.93,-3.68,2257000,3519000,10816000000,2026-03-16T08:05:15.703038
DINO,HF Sinclair Corporation,55.73,-1.56,-2.72,2534000,2985000,10251000000,2026-03-16T08:05:15.703038
MP,MP Materials Corp.,57.21,-2.82,-4.7,5466000,7525000,10164000000,2026-03-16T08:05:15.703038
CEF,Sprott Physical Gold and Silver Trust,51.18,-1.62,-3.07,783821,1845000,9912000000,2026-03-16T08:05:15.703038
DAR,Darling Ingredients Inc.,54.8,-1.53,-2.72,3097000,2502000,8691000000,2026-03-16T08:05:15.703038
ARWR,"Arrowhead Pharmaceuticals, Inc.",55.05,0.04,0.07,4477000,2869000,7709000000,2026-03-16T08:05:15.703038
CGON,"CG Oncology, Inc.",64.29,1.32,2.1,1880000,1220000,5428000000,2026-03-16T08:05:15.703038
ATMU,Atmus Filtration Technologies Inc.,56.57,-0.41,-0.72,612808,758816,4611000000,2026-03-16T08:05:15.703038
XENE,Xenon Pharmaceuticals Inc.,55.23,-2.67,-4.61,3850000,1310000,4595000000,2026-03-16T08:05:15.703038
FTDR,"Frontdoor, Inc.",63.2,0.02,0.03,594034,580888,4558000000,2026-03-16T08:05:15.703038
TPC,Tutor Perini Corporation,67.76,-1.44,-2.08,478465,623232,3577000000,2026-03-16T08:05:15.703038
LASR,"nLIGHT, Inc.",62.6,-0.17,-0.27,1060000,1408000,3493000000,2026-03-16T08:05:15.703038
STNG,Scorpio Tankers Inc.,66.39,-1.03,-1.53,1676000,1086000,3437000000,2026-03-16T08:05:15.703038
KLIC,"Kulicke and Soffa Industries, Inc.",64.37,0.98,1.55,562855,739944,3369000000,2026-03-16T08:05:15.703038
CALX,"Calix, Inc.",50.57,0.8,1.61,441558,1052000,3352000000,2026-03-16T08:05:15.703038
COCO,"The Vita Coco Company, Inc.",58.35,0.36,0.62,789002,886647,3331000000,2026-03-16T08:05:15.703038
INSW,"International Seaways, Inc.",65.91,-0.83,-1.24,478590,593305,3258000000,2026-03-16T08:05:15.703038
UCTT,"Ultra Clean Holdings, Inc.",54.97,-1.09,-1.94,820151,1330000,2501000000,2026-03-16T08:05:15.703038
TNK,Teekay Tankers Ltd.,63.39,-1.58,-2.43,520587,486162,2483000000,2026-03-16T08:05:15.703038
MAZE,"Maze Therapeutics, Inc.",50.21,-1.62,-3.13,1066000,479469,2416000000,2026-03-16T08:05:15.703038
ATRO,Astronics Corporation,63.93,-3.92,-5.78,1520000,749793,2282000000,2026-03-16T08:05:15.703038
SEZL,Sezzle Inc.,66.31,1.02,1.56,514774,803406,2265000000,2026-03-16T08:05:15.703038
HLIO,"Helios Technologies, Inc.",64.17,-1.56,-2.37,416879,340330,2126000000,2026-03-16T08:05:15.703038
CECO,CECO Environmental Corp.,54.5,0.22,0.4,688943,475379,1944000000,2026-03-16T08:05:15.703038
BLBD,Blue Bird Corporation,53.38,-0.12,-0.22,313270,455152,1688000000,2026-03-16T08:05:15.703038
PSIX,"Power Solutions International, Inc.",56.74,-3.83,-6.32,1208000,536145,1308000000,2026-03-16T08:05:15.703038
