Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.62,0.0,0.0,2871000,4738000,30474000000,2024-12-09T06:35:49.159791
IP,International Paper Company,56.78,0.07,0.12,2204000,4535000,19726000000,2024-12-09T06:35:49.159791
ONON,On Holding AG,57.64,-1.73,-2.91,3172000,3783000,18635000000,2024-12-09T06:35:49.159791
TPR,"Tapestry, Inc.",62.25,-0.97,-1.53,9557000,3978000,14506000000,2024-12-09T06:35:49.159791
PPC,Pilgrim's Pride Corporation,50.36,-0.68,-1.33,669120,1402000,11942000000,2024-12-09T06:35:49.159791
ULS,UL Solutions Inc.,53.35,-0.29,-0.54,522334,777557,10676000000,2024-12-09T06:35:49.159791
DOCS,"Doximity, Inc.",55.53,0.21,0.38,1621000,1833000,10367000000,2024-12-09T06:35:49.159791
VNOM,"Viper Energy, Inc.",51.01,-1.45,-2.76,1139000,1378000,9611000000,2024-12-09T06:35:49.159791
VERX,"Vertex, Inc.",56.31,0.32,0.57,627277,779015,8782000000,2024-12-09T06:35:49.159791
FLS,Flowserve Corporation,60.83,-0.88,-1.43,1769000,1362000,7992000000,2024-12-09T06:35:49.159791
AZEK,The AZEK Company Inc.,54.21,0.73,1.37,1437000,1475000,7753000000,2024-12-09T06:35:49.159791
CORT,Corcept Therapeutics Incorporated,60.78,1.36,2.29,538426,996698,6368000000,2024-12-09T06:35:49.159791
ACIW,"ACI Worldwide, Inc.",55.83,0.61,1.1,448843,691069,5856000000,2024-12-09T06:35:49.159791
CRNX,"Crinetics Pharmaceuticals, Inc.",58.87,1.18,2.05,419449,716987,5459000000,2024-12-09T06:35:49.159791
VIST,"Vista Energy, S.A.B. de C.V.",55.37,-0.74,-1.32,1355000,989274,5318000000,2024-12-09T06:35:49.159791
INTA,"Intapp, Inc.",66.46,-0.5,-0.75,406084,617377,5143000000,2024-12-09T06:35:49.159791
FTDR,"Frontdoor, Inc.",58.8,1.53,2.67,450552,581690,4458000000,2024-12-09T06:35:49.159791
VCTR,"Victory Capital Holdings, Inc.",67.56,0.28,0.42,348676,389228,4394000000,2024-12-09T06:35:49.159791
WHD,"Cactus, Inc.",63.96,-2.23,-3.37,495184,646615,4263000000,2024-12-09T06:35:49.159791
AGIO,"Agios Pharmaceuticals, Inc.",61.64,2.67,4.53,798478,598066,3515000000,2024-12-09T06:35:49.159791
JANX,"Janux Therapeutics, Inc.",64.99,-1.31,-1.98,1666000,938744,3756000000,2024-12-09T06:35:49.159791
TWST,Twist Bioscience Corporation,52.7,1.96,3.86,512209,753285,3128000000,2024-12-09T06:35:49.159791
KROS,"Keros Therapeutics, Inc.",70.0,5.39,8.34,485950,384814,2836000000,2024-12-09T06:35:49.159791
VCEL,Vericel Corporation,56.37,-0.15,-0.27,374560,397460,2782000000,2024-12-09T06:35:49.159791
PHIN,PHINIA Inc.,53.41,0.23,0.43,376903,494282,2246000000,2024-12-09T06:35:49.159791
TARS,"Tarsus Pharmaceuticals, Inc.",51.79,1.47,2.92,335487,701323,1980000000,2024-12-09T06:35:49.159791
