Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
CNQ,Canadian Natural Resources Limited,51.4,0.37,0.73,3779000,8011000,105961000000,2026-08-22T12:21:39.367702
CSX,CSX Corporation,51.59,0.62,1.22,9136000,12516000,95569000000,2026-08-22T12:21:39.367702
SU,Suncor Energy Inc.,68.42,0.48,0.71,2024000,4584000,80026000000,2026-08-22T12:21:39.367702
SLB,SLB N.V.,53.87,0.32,0.6,5583000,13627000,79951000000,2026-08-22T12:21:39.367702
STM,STMicroelectronics N.V.,50.56,0.64,1.28,4451000,11978000,45122000000,2026-08-22T12:21:39.367702
TECK,Teck Resources Limited,69.2,3.04,4.59,4635000,3206000,33950000000,2026-08-22T12:21:39.367702
PAAS,Pan American Silver Corp.,53.07,1.15,2.21,14106000,4655000,22004000000,2026-08-22T12:21:39.367702
OVV,Ovintiv Inc.,66.82,0.12,0.18,2640000,3356000,18482000000,2026-08-22T12:21:39.367702
ARMK,Aramark,59.77,0.4,0.67,1352000,2638000,15757000000,2026-08-22T12:21:39.367702
BWA,BorgWarner Inc.,67.78,2.98,4.6,1495000,2778000,13805000000,2026-08-22T12:21:39.367702
AA,Alcoa Corporation,51.85,1.3,2.57,4060000,5778000,13684000000,2026-08-22T12:21:39.367702
AMKR,"Amkor Technology, Inc.",50.26,-0.6,-1.18,2471000,5769000,12458000000,2026-08-22T12:21:39.367702
BTSG,"BrightSpring Health Services, Inc.",58.87,-0.66,-1.11,1524000,3814000,11648000000,2026-08-22T12:21:39.367702
TX,Ternium S.A.,55.45,1.24,2.29,876728,613812,10885000000,2026-08-22T12:21:39.367702
DAR,Darling Ingredients Inc.,65.74,-2.1,-3.1,7329000,2335000,10374000000,2026-08-22T12:21:39.367702
BRKR,Bruker Corporation,59.56,-0.36,-0.6,2826000,2507000,9075000000,2026-08-22T12:21:39.367702
TXG,"10x Genomics, Inc.",65.12,1.25,1.96,2688000,3249000,8485000000,2026-08-22T12:21:39.367702
TGTX,"TG Therapeutics, Inc.",54.27,3.71,7.34,4995000,2454000,8307000000,2026-08-22T12:21:39.367702
RAL,Ralliant Corp,63.61,-0.32,-0.5,542940,1607000,7038000000,2026-08-22T12:21:39.367702
LQDA,Liquidia Corporation,68.62,-2.43,-3.42,1699000,1940000,6142000000,2026-08-22T12:21:39.367702
MXL,"MaxLinear, Inc.",66.61,1.33,2.04,1436000,3886000,6041000000,2026-08-22T12:21:39.367702
XENE,Xenon Pharmaceuticals Inc.,60.77,1.04,1.74,678124,1321000,5885000000,2026-08-22T12:21:39.367702
WHD,"Cactus, Inc.",69.43,0.58,0.84,437081,797158,5567000000,2026-08-22T12:21:39.367702
OII,"Oceaneering International, Inc.",53.0,0.51,0.97,769670,1104000,5275000000,2026-08-22T12:21:39.367702
MEOH,Methanex Corporation,60.1,1.39,2.37,640400,892479,4650000000,2026-08-22T12:21:39.367702
LGN,Legence Corp.,59.37,-0.71,-1.18,710319,1435000,4566000000,2026-08-22T12:21:39.367702
COCO,"The Vita Coco Company, Inc.",63.35,-1.82,-2.79,423413,1088000,3666000000,2026-08-22T12:21:39.367702
PLSE,"Pulse Biosciences, Inc.",50.42,2.57,5.37,410736,375469,3596000000,2026-08-22T12:21:39.367702
IMAX,IMAX Corporation,52.74,0.0,0.0,507281,1272000,2892000000,2026-08-22T12:21:39.367702
AXGN,"Axogen, Inc.",50.4,3.96,8.53,1493000,1246000,2710000000,2026-08-22T12:21:39.367702
COHU,"Cohu, Inc.",54.37,0.26,0.48,579542,1375000,2574000000,2026-08-22T12:21:39.367702
ECO,Okeanis Eco Tankers Corp.,64.71,0.61,0.95,418347,493095,2527000000,2026-08-22T12:21:39.367702
ICHR,"Ichor Holdings, Ltd.",60.2,1.33,2.26,449184,1129000,2255000000,2026-08-22T12:21:39.367702
INOD,Innodata Inc.,64.21,1.42,2.26,972464,1436000,2208000000,2026-08-22T12:21:39.367702
LPG,Dorian LPG Ltd.,51.13,1.48,2.98,555405,692456,2187000000,2026-08-22T12:21:39.367702
ETON,"Eton Pharmaceuticals, Inc.",63.47,3.56,5.94,510480,525143,1814000000,2026-08-22T12:21:39.367702
AMBQ,"Ambiq Micro, Inc.",59.02,1.2,2.08,259933,615477,1427000000,2026-08-22T12:21:39.367702
VPG,"Vishay Precision Group, Inc.",66.61,4.35,6.99,904745,637927,887274000,2026-08-22T12:21:39.367702
