Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,60.49,1.13,1.9,26280000,20140000,86936000000,2026-03-10T07:23:47.590318
SU,Suncor Energy Inc.,57.4,0.56,0.99,6368000,5152000,68347000000,2026-03-10T07:23:47.590318
GFI,Gold Fields Limited,52.13,1.69,3.35,3643000,3269000,46658000000,2026-03-10T07:23:47.590318
PAAS,Pan American Silver Corp.,60.56,1.0,1.68,7728000,8162000,25681000000,2026-03-10T07:23:47.590318
FTI,TechnipFMC plc,63.45,0.43,0.68,5865000,3754000,25667000000,2026-03-10T07:23:47.590318
FLEX,Flex Ltd.,61.33,1.42,2.37,4022000,4403000,22679000000,2026-03-10T07:23:47.590318
MRNA,"Moderna, Inc.",55.74,3.22,6.13,13824000,12106000,22014000000,2026-03-10T07:23:47.590318
AGI,Alamos Gold Inc.,51.16,1.27,2.55,3783000,3807000,21565000000,2026-03-10T07:23:47.590318
MGA,Magna International Inc.,57.81,-1.04,-1.77,2430000,1877000,16272000000,2026-03-10T07:23:47.590318
BWA,BorgWarner Inc.,53.25,1.45,2.8,3702000,3504000,11392000000,2026-03-10T07:23:47.590318
MP,MP Materials Corp.,60.3,2.07,3.55,4288000,7614000,10713000000,2026-03-10T07:23:47.590318
CEF,Sprott Physical Gold and Silver Trust,53.8,0.68,1.28,524883,1877000,10420000000,2026-03-10T07:23:47.590318
DINO,HF Sinclair Corporation,52.79,-3.44,-6.12,4760000,2991000,9711000000,2026-03-10T07:23:47.590318
ARWR,"Arrowhead Pharmaceuticals, Inc.",60.67,0.85,1.42,2261000,2814000,8496000000,2026-03-10T07:23:47.590318
CGNX,Cognex Corporation,50.82,1.37,2.77,2954000,2224000,8421000000,2026-03-10T07:23:47.590318
DAR,Darling Ingredients Inc.,51.92,-0.99,-1.87,3274000,2383000,8213000000,2026-03-10T07:23:47.590318
TEX,Terex Corporation,61.53,-0.52,-0.84,1689000,1913000,6996000000,2026-03-10T07:23:47.590318
CGON,"CG Oncology, Inc.",61.29,-0.59,-0.95,1242000,1093000,5175000000,2026-03-10T07:23:47.590318
XENE,Xenon Pharmaceuticals Inc.,62.76,20.82,49.64,11513000,1100000,4850000000,2026-03-10T07:23:47.590318
FTDR,"Frontdoor, Inc.",66.37,-0.22,-0.33,468668,576525,4835000000,2026-03-10T07:23:47.590318
ATMU,Atmus Filtration Technologies Inc.,58.21,-0.45,-0.77,765997,748335,4745000000,2026-03-10T07:23:47.590318
KLIC,"Kulicke and Soffa Industries, Inc.",65.45,3.98,6.47,1075000,736425,3425000000,2026-03-10T07:23:47.590318
LASR,"nLIGHT, Inc.",61.0,2.36,4.02,1710000,1320000,3403000000,2026-03-10T07:23:47.590318
CALX,"Calix, Inc.",50.95,0.48,0.95,564644,1087000,3377000000,2026-03-10T07:23:47.590318
SUPN,"Supernus Pharmaceuticals, Inc.",54.17,0.3,0.56,801110,746450,3112000000,2026-03-10T07:23:47.590318
PHIN,PHINIA Inc.,67.06,-0.16,-0.24,453125,443086,2578000000,2026-03-10T07:23:47.590318
UCTT,"Ultra Clean Holdings, Inc.",52.9,2.34,4.63,1253000,1297000,2406000000,2026-03-10T07:23:47.590318
HLIO,"Helios Technologies, Inc.",65.58,0.58,0.89,336465,333315,2174000000,2026-03-10T07:23:47.590318
CECO,CECO Environmental Corp.,51.38,-1.15,-2.19,734173,462588,1833000000,2026-03-10T07:23:47.590318
RAPT,RAPT Therapeutics Inc,58.02,0.0,0.0,10373000,2364000,1680000000,2026-03-10T07:23:47.590318
BLBD,Blue Bird Corporation,53.06,-1.68,-3.07,246819,459788,1678000000,2026-03-10T07:23:47.590318
PSIX,"Power Solutions International, Inc.",52.34,0.19,0.36,729496,510193,1206000000,2026-03-10T07:23:47.590318
