Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
KXIAY,KIOXIA HLDGS CORP,56.41,-3.49,-5.83,364365,1066000,308047000000,2026-06-17T12:12:10.582978
BKR,Baker Hughes Company,61.52,-0.94,-1.5,6100000,8317000,61032000000,2026-06-17T12:12:10.582978
TS,Tenaris S.A.,60.19,-1.46,-2.37,1277000,1885000,30385000000,2026-06-17T12:12:10.582978
FTI,TechnipFMC plc,67.0,-1.51,-2.2,2382000,4541000,26713000000,2026-06-17T12:12:10.582978
MRNA,"Moderna, Inc.",55.4,3.27,6.27,11307000,6616000,21982000000,2026-06-17T12:12:10.582978
PAAS,Pan American Silver Corp.,51.92,0.95,1.86,2934000,5781000,21876000000,2026-06-17T12:12:10.582978
MGA,Magna International Inc.,65.47,-1.59,-2.37,860429,1528000,17823000000,2026-06-17T12:12:10.582978
FPS,"Forgent Power Solutions, Inc.",59.37,-1.14,-1.88,2549000,5670000,15434000000,2026-06-17T12:12:10.582978
BTSG,"BrightSpring Health Services, Inc.",64.14,0.06,0.09,1593000,2944000,12588000000,2026-06-17T12:12:10.582978
DINO,HF Sinclair Corporation,66.58,-0.67,-1.0,1620000,2355000,12003000000,2026-06-17T12:12:10.582978
CGNX,Cognex Corporation,65.41,-0.49,-0.74,1637000,2136000,10885000000,2026-06-17T12:12:10.582978
MP,MP Materials Corp.,57.05,-1.21,-2.08,3314000,6224000,10156000000,2026-06-17T12:12:10.582978
ALGM,"Allegro MicroSystems, Inc.",53.29,-1.71,-3.11,3523000,2220000,9924000000,2026-06-17T12:12:10.582978
VSH,"Vishay Intertechnology, Inc.",60.41,-3.31,-5.19,4030000,5163000,8222000000,2026-06-17T12:12:10.582978
ST,Sensata Technologies Holding plc,50.25,-1.12,-2.18,1709000,2145000,7308000000,2026-06-17T12:12:10.582978
LQDA,Liquidia Corporation,68.01,-3.79,-5.28,2038000,1499000,6048000000,2026-06-17T12:12:10.582978
AUGO,Aura Minerals Inc.,66.37,0.19,0.29,831380,986009,5542000000,2026-06-17T12:12:10.582978
CGON,"CG Oncology, Inc.",60.28,0.73,1.23,389113,1080000,5317000000,2026-06-17T12:12:10.582978
YOU,"Clear Secure, Inc.",52.76,1.1,2.13,1349000,1639000,5316000000,2026-06-17T12:12:10.582978
CENX,Century Aluminum Company,53.55,-1.0,-1.83,2720000,1928000,5300000000,2026-06-17T12:12:10.582978
HNGE,"Hinge Health, Inc.",67.81,-0.54,-0.79,1366000,1360000,5247000000,2026-06-17T12:12:10.582978
XENE,Xenon Pharmaceuticals Inc.,51.99,-0.41,-0.78,709234,1153000,5026000000,2026-06-17T12:12:10.582978
VCYT,"Veracyte, Inc.",50.92,1.77,3.6,1769000,1062000,4063000000,2026-06-17T12:12:10.582978
KNSA,"Kiniksa Pharmaceuticals International, plc",52.3,-0.04,-0.08,298813,660565,4024000000,2026-06-17T12:12:10.582978
LASR,"nLIGHT, Inc.",66.26,-3.37,-4.84,714134,1361000,3738000000,2026-06-17T12:12:10.582978
PENG,"Penguin Solutions, Inc.",60.38,-3.49,-5.46,1970000,2525000,3174000000,2026-06-17T12:12:10.582978
COHU,"Cohu, Inc.",62.41,-1.64,-2.56,1957000,1318000,2944000000,2026-06-17T12:12:10.582978
DGII,Digi International Inc.,68.8,-0.16,-0.23,97937,316923,2594000000,2026-06-17T12:12:10.582978
PDFS,"PDF Solutions, Inc.",61.5,-3.59,-5.52,566078,699922,2575000000,2026-06-17T12:12:10.582978
