Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
RYAAY,Ryanair Holdings plc,62.62,0.12,0.19,2112000,1581000,33930000000,2025-07-25T06:44:48.616416
AU,AngloGold Ashanti plc,50.52,-0.56,-1.1,2146000,3449000,25412000000,2025-07-25T06:44:48.616416
FOXA,Fox Corporation,56.27,-0.2,-0.35,1695000,3701000,25019000000,2025-07-25T06:44:48.616416
HIMS,"Hims & Hers Health, Inc.",57.32,-0.7,-1.21,25509000,48278000,12523000000,2025-07-25T06:44:48.616416
DOCS,"Doximity, Inc.",60.65,-0.35,-0.57,1212000,2372000,11323000000,2025-07-25T06:44:48.616416
NBIS,Nebius Group N.V.,52.16,0.28,0.54,6989000,13095000,10524000000,2025-07-25T06:44:48.616416
MP,MP Materials Corp.,61.56,0.42,0.69,8705000,13913000,10047000000,2025-07-25T06:44:48.616416
KTOS,"Kratos Defense & Security Solutions, Inc.",58.66,-0.12,-0.2,4188000,3744000,8862000000,2025-07-25T06:44:48.616416
CORT,Corcept Therapeutics Incorporated,67.59,-0.8,-1.17,649175,1337000,7082000000,2025-07-25T06:44:48.616416
PEGA,Pegasystems Inc.,58.08,0.07,0.12,3334000,2081000,4981000000,2025-07-25T06:44:48.616416
FTDR,"Frontdoor, Inc.",58.69,-0.97,-1.63,385633,626686,4450000000,2025-07-25T06:44:48.616416
ODD,Oddity Tech Ltd.,69.43,-0.49,-0.7,962146,1324000,3966000000,2025-07-25T06:44:48.616416
CALX,"Calix, Inc.",55.31,-0.7,-1.25,1096000,741744,3668000000,2025-07-25T06:44:48.616416
