Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FOXA,Fox Corporation,54.85,-1.4,-2.49,2021000,3942000,24387000000,2025-07-08T06:43:41.900788
FOX,Fox Corporation,50.37,-1.4,-2.7,521084,1271000,23610000000,2025-07-08T06:43:41.900788
FLEX,Flex Ltd.,51.46,-0.23,-0.44,3138000,4453000,19955000000,2025-07-08T06:43:41.900788
DOCS,"Doximity, Inc.",60.86,-0.83,-1.35,1541000,2493000,11362000000,2025-07-08T06:43:41.900788
CORT,Corcept Therapeutics Incorporated,67.54,-4.72,-6.54,1905000,1498000,7077000000,2025-07-08T06:43:41.900788
LIF,"Life360, Inc.",64.46,-1.12,-1.71,370794,813395,4813000000,2025-07-08T06:43:41.900788
PEGA,Pegasystems Inc.,54.68,0.65,1.2,1693000,2100000,4689000000,2025-07-08T06:43:41.900788
FTDR,"Frontdoor, Inc.",58.75,-1.18,-1.97,524880,700120,4455000000,2025-07-08T06:43:41.900788
CALX,"Calix, Inc.",53.4,-0.53,-0.98,628254,808470,3541000000,2025-07-08T06:43:41.900788
MRCY,"Mercury Systems, Inc.",51.45,0.02,0.04,446070,624755,3068000000,2025-07-08T06:43:41.900788
CHEF,"The Chefs' Warehouse, Inc.",67.04,3.11,4.86,1412000,481561,2652000000,2025-07-08T06:43:41.900788
INOD,Innodata Inc.,50.99,0.86,1.72,1714000,2234000,1479000000,2025-07-08T06:43:41.900788
