Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
IOT,Samsara Inc.,55.13,-0.71,-1.27,4507000,3031000,30672000000,2024-12-06T06:33:56.962000
EBAY,eBay Inc.,63.62,0.3,0.47,2346000,4796000,30474000000,2024-12-06T06:33:56.962000
IP,International Paper Company,56.71,-1.01,-1.75,2853000,4565000,19702000000,2024-12-06T06:33:56.962000
ONON,On Holding AG,59.37,0.37,0.63,2512000,3800000,19194000000,2024-12-06T06:33:56.962000
TPR,"Tapestry, Inc.",63.57,-0.26,-0.41,2803000,3883000,14814000000,2024-12-06T06:33:56.962000
PPC,Pilgrim's Pride Corporation,51.04,-0.39,-0.76,545637,1425000,12103000000,2024-12-06T06:33:56.962000
ULS,UL Solutions Inc.,53.64,-0.49,-0.91,486556,822970,10734000000,2024-12-06T06:33:56.962000
DOCS,"Doximity, Inc.",55.32,1.12,2.07,1205000,1833000,10328000000,2024-12-06T06:33:56.962000
VNOM,"Viper Energy, Inc.",52.46,0.41,0.79,528883,1427000,9884000000,2024-12-06T06:33:56.962000
VERX,"Vertex, Inc.",55.99,-0.41,-0.73,378759,785714,8732000000,2024-12-06T06:33:56.962000
ATI,ATI Inc.,58.48,-1.42,-2.37,876846,1395000,8342000000,2024-12-06T06:33:56.962000
FLS,Flowserve Corporation,61.71,-0.29,-0.47,790600,1354000,8107000000,2024-12-06T06:33:56.962000
AZEK,The AZEK Company Inc.,53.48,-0.2,-0.37,861497,1494000,7648000000,2024-12-06T06:33:56.962000
CORT,Corcept Therapeutics Incorporated,59.42,-1.43,-2.35,485647,1003000,6226000000,2024-12-06T06:33:56.962000
ACIW,"ACI Worldwide, Inc.",55.22,-1.21,-2.14,548803,701308,5792000000,2024-12-06T06:33:56.962000
VIST,"Vista Energy, S.A.B. de C.V.",56.11,0.64,1.15,661432,975014,5341000000,2024-12-06T06:33:56.962000
CRNX,"Crinetics Pharmaceuticals, Inc.",57.69,0.58,1.02,778650,718630,5350000000,2024-12-06T06:33:56.962000
INTA,"Intapp, Inc.",66.96,-0.63,-0.93,659775,619366,5182000000,2024-12-06T06:33:56.962000
WHD,"Cactus, Inc.",66.19,0.1,0.15,536022,650748,4412000000,2024-12-06T06:33:56.962000
VCTR,"Victory Capital Holdings, Inc.",67.28,-0.12,-0.18,373068,387922,4375000000,2024-12-06T06:33:56.962000
FTDR,"Frontdoor, Inc.",57.27,-2.12,-3.57,573789,582980,4342000000,2024-12-06T06:33:56.962000
LIF,"Life360, Inc.",51.2,-0.5,-0.97,577446,352387,3823000000,2024-12-06T06:33:56.962000
JANX,"Janux Therapeutics, Inc.",66.3,-0.53,-0.8,3849000,871806,3480000000,2024-12-06T06:33:56.962000
AGIO,"Agios Pharmaceuticals, Inc.",58.97,-0.48,-0.81,583490,590146,3363000000,2024-12-06T06:33:56.962000
TWST,Twist Bioscience Corporation,50.74,-1.69,-3.22,658036,763825,3012000000,2024-12-06T06:33:56.962000
VCEL,Vericel Corporation,56.52,-1.63,-2.8,186650,401030,2790000000,2024-12-06T06:33:56.962000
KROS,"Keros Therapeutics, Inc.",64.61,-3.18,-4.69,570899,379193,2617000000,2024-12-06T06:33:56.962000
PHIN,PHINIA Inc.,53.18,-1.07,-1.97,345313,494679,2237000000,2024-12-06T06:33:56.962000
TARS,"Tarsus Pharmaceuticals, Inc.",50.32,-1.32,-2.56,295441,717824,1924000000,2024-12-06T06:33:56.962000
