Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FCX,Freeport-McMoRan Inc.,65.46,1.09,1.69,8174000,17275000,94094000000,2026-05-12T18:21:02.641229
SLB,SLB N.V.,55.76,0.83,1.51,5505000,17113000,83364000000,2026-05-12T18:21:02.641229
SU,Suncor Energy Inc.,66.53,1.41,2.17,1448000,4835000,78555000000,2026-05-12T18:21:02.641229
BKR,Baker Hughes Company,64.71,0.11,0.17,2582000,9255000,64197000000,2026-05-12T18:21:02.641229
STM,STMicroelectronics N.V.,57.23,-2.89,-4.81,7409000,9667000,50866000000,2026-05-12T18:21:02.641229
TS,Tenaris S.A.,62.12,0.25,0.4,1113000,2085000,31359000000,2026-05-12T18:21:02.641229
PAAS,Pan American Silver Corp.,62.63,0.34,0.55,3025000,6709000,26389000000,2026-05-12T18:21:02.641229
MRNA,"Moderna, Inc.",54.07,1.19,2.25,5639000,8180000,21454000000,2026-05-12T18:21:02.641229
IONQ,"IonQ, Inc.",55.06,-1.83,-3.22,33155000,27369000,20552000000,2026-05-12T18:21:02.641229
MGA,Magna International Inc.,62.05,-0.49,-0.78,578860,2001000,16892000000,2026-05-12T18:21:02.641229
BWA,BorgWarner Inc.,64.08,0.93,1.47,2008000,2730000,13144000000,2026-05-12T18:21:02.641229
MP,MP Materials Corp.,65.22,-2.19,-3.25,3478000,5715000,11610000000,2026-05-12T18:21:02.641229
CGNX,Cognex Corporation,65.94,-1.32,-1.96,1432000,2263000,10974000000,2026-05-12T18:21:02.641229
BTSG,"BrightSpring Health Services, Inc.",56.22,1.15,2.1,1418000,2922000,10903000000,2026-05-12T18:21:02.641229
KTOS,"Kratos Defense & Security Solutions, Inc.",56.25,-0.74,-1.3,2570000,4324000,10548000000,2026-05-12T18:21:02.641229
CEF,Sprott Physical Gold and Silver Trust,51.17,-0.7,-1.35,385658,783343,9770000000,2026-05-12T18:21:02.641229
W,Wayfair Inc.,60.31,-1.07,-1.74,1985000,4025000,7961000000,2026-05-12T18:21:02.641229
SYM,Symbotic Inc.,51.28,-0.43,-0.83,838748,1425000,6524000000,2026-05-12T18:21:02.641229
TERN,"Terns Pharmaceuticals, Inc.",52.95,-0.02,-0.03,2315000,5831000,6117000000,2026-05-12T18:21:02.641229
CENX,Century Aluminum Company,61.63,1.45,2.41,811056,2196000,6100000000,2026-05-12T18:21:02.641229
YOU,"Clear Secure, Inc.",57.34,0.45,0.79,436451,1910000,5778000000,2026-05-12T18:21:02.641229
XENE,Xenon Pharmaceuticals Inc.,55.24,-0.53,-0.96,337697,1417000,5340000000,2026-05-12T18:21:02.641229
MIAX,"Miami International Holdings, Inc.",52.22,0.03,0.06,371766,1403000,4950000000,2026-05-12T18:21:02.641229
KNSA,"Kiniksa Pharmaceuticals International, plc",59.5,1.13,1.94,242417,741008,4578000000,2026-05-12T18:21:02.641229
ACMR,"ACM Research, Inc.",63.17,-1.5,-2.32,1383000,1229000,4183000000,2026-05-12T18:21:02.641229
VECO,Veeco Instruments Inc.,60.75,-0.46,-0.75,1674000,1405000,3708000000,2026-05-12T18:21:02.641229
TWST,Twist Bioscience Corporation,54.66,-1.55,-2.76,496929,1271000,3404000000,2026-05-12T18:21:02.641229
PLAB,"Photronics, Inc.",51.74,-3.22,-5.86,582702,972465,3051000000,2026-05-12T18:21:02.641229
SUPN,"Supernus Pharmaceuticals, Inc.",50.32,0.95,1.92,227350,736471,2921000000,2026-05-12T18:21:02.641229
AMSC,American Superconductor Corporation,54.2,-4.52,-7.7,875886,1146000,2581000000,2026-05-12T18:21:02.641229
DGII,Digi International Inc.,61.62,-1.18,-1.88,140687,301395,2323000000,2026-05-12T18:21:02.641229
BLBD,Blue Bird Corporation,68.66,-1.7,-2.42,229863,398918,2173000000,2026-05-12T18:21:02.641229
THR,"Thermon Group Holdings, Inc.",64.43,-1.04,-1.59,242121,632550,2118000000,2026-05-12T18:21:02.641229
PDFS,"PDF Solutions, Inc.",50.76,-4.33,-7.86,748560,419158,2026000000,2026-05-12T18:21:02.641229
APEI,"American Public Education, Inc.",53.46,-2.91,-5.16,194047,349153,984306000,2026-05-12T18:21:02.641229
CDNL,Cardinal Infrastructure Group Inc.,55.87,-4.5,-7.45,577476,424445,854419000,2026-05-12T18:21:02.641229
