Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
EBAY,eBay Inc.,63.58,0.35,0.55,2443000,4756000,30455000000,2024-12-11T20:40:25.473090
ONON,On Holding AG,58.17,2.99,5.42,1998000,3773000,18807000000,2024-12-11T20:40:25.473090
TPR,"Tapestry, Inc.",62.21,0.82,1.34,2271000,4066000,14497000000,2024-12-11T20:40:25.473090
PPC,Pilgrim's Pride Corporation,50.02,1.25,2.56,609531,1386000,11861000000,2024-12-11T20:40:25.473090
DOCS,"Doximity, Inc.",52.91,0.01,0.02,645693,1854000,9878000000,2024-12-11T20:40:25.473090
VNOM,"Viper Energy, Inc.",50.63,0.22,0.44,460233,1354000,9539000000,2024-12-11T20:40:25.473090
VERX,"Vertex, Inc.",55.14,0.52,0.95,412761,791055,8600000000,2024-12-11T20:40:25.473090
FLS,Flowserve Corporation,61.46,0.9,1.49,572152,1364000,8074000000,2024-12-11T20:40:25.473090
CORT,Corcept Therapeutics Incorporated,60.73,1.92,3.26,300991,1017000,6363000000,2024-12-11T20:40:25.473090
ACIW,"ACI Worldwide, Inc.",56.11,2.7,5.06,490719,697393,5885000000,2024-12-11T20:40:25.473090
CRNX,"Crinetics Pharmaceuticals, Inc.",60.05,2.88,5.04,496789,718161,5569000000,2024-12-11T20:40:25.473090
VIST,"Vista Energy, S.A.B. de C.V.",57.98,2.19,3.93,913987,1003000,5677000000,2024-12-11T20:40:25.473090
INTA,"Intapp, Inc.",69.94,1.83,2.69,307520,622523,5413000000,2024-12-11T20:40:25.473090
FTDR,"Frontdoor, Inc.",58.93,0.11,0.19,451737,587882,4468000000,2024-12-11T20:40:25.473090
WHD,"Cactus, Inc.",64.97,0.59,0.92,236340,649028,4331000000,2024-12-11T20:40:25.473090
VCTR,"Victory Capital Holdings, Inc.",66.46,1.28,1.96,228140,388093,4322000000,2024-12-11T20:40:25.473090
JANX,"Janux Therapeutics, Inc.",63.16,0.8,1.28,831546,952871,3703000000,2024-12-11T20:40:25.473090
VCEL,Vericel Corporation,58.19,0.63,1.09,184115,395596,2872000000,2024-12-11T20:40:25.473090
KROS,"Keros Therapeutics, Inc.",68.8,2.49,3.76,216512,389846,2787000000,2024-12-11T20:40:25.473090
PHIN,PHINIA Inc.,53.61,-0.08,-0.15,184958,492019,2255000000,2024-12-11T20:40:25.473090
TARS,"Tarsus Pharmaceuticals, Inc.",52.81,2.16,4.26,293955,702384,2019000000,2024-12-11T20:40:25.473090
