Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
AU,AngloGold Ashanti plc,61.92,-0.27,-0.43,2869000,3512000,31254000000,2025-09-10T06:48:25.291676
FLEX,Flex Ltd.,56.2,0.36,0.64,2429000,4381000,21016000000,2025-09-10T06:48:25.291676
CELH,"Celsius Holdings, Inc.",56.04,0.4,0.72,4037000,6345000,14446000000,2025-09-10T06:48:25.291676
DOCS,"Doximity, Inc.",69.51,-0.01,-0.01,769564,1675000,13019000000,2025-09-10T06:48:25.291676
MP,MP Materials Corp.,63.15,0.43,0.69,7290000,15984000,11184000000,2025-09-10T06:48:25.291676
KTOS,"Kratos Defense & Security Solutions, Inc.",64.56,0.42,0.65,1856000,4436000,10897000000,2025-09-10T06:48:25.291676
BROS,Dutch Bros Inc.,65.64,1.34,2.08,2573000,3230000,10799000000,2025-09-10T06:48:25.291676
NXT,Nextracker Inc.,64.33,-5.43,-7.78,2233000,2496000,9764000000,2025-09-10T06:48:25.291676
PEGA,Pegasystems Inc.,57.01,-0.49,-0.85,941178,1670000,9753000000,2025-09-10T06:48:25.291676
KRMN,Karman Holdings Inc.,62.51,0.15,0.24,1763000,1618000,8271000000,2025-09-10T06:48:25.291676
UPST,"Upstart Holdings, Inc.",68.92,0.7,1.03,3437000,6482000,6631000000,2025-09-10T06:48:25.291676
SMTC,Semtech Corporation,61.58,0.96,1.58,833161,1952000,5344000000,2025-09-10T06:48:25.291676
HNGE,"Hinge Health, Inc.",57.31,0.34,0.6,1171000,889203,4495000000,2025-09-10T06:48:25.291676
MRCY,"Mercury Systems, Inc.",68.69,0.01,0.01,388664,719412,4116000000,2025-09-10T06:48:25.291676
FHI,"Federated Hermes, Inc.",52.55,0.11,0.21,332419,671058,4076000000,2025-09-10T06:48:25.291676
CALX,"Calix, Inc.",61.67,0.57,0.93,590781,685783,4027000000,2025-09-10T06:48:25.291676
ODD,Oddity Tech Ltd.,63.63,-0.05,-0.08,269383,913053,3552000000,2025-09-10T06:48:25.291676
JOYY,JOYY Inc.,63.8,0.12,0.19,451113,353382,3277000000,2025-09-10T06:48:25.291676
CHEF,"The Chefs' Warehouse, Inc.",64.63,-0.21,-0.32,309611,478746,2634000000,2025-09-10T06:48:25.291676
TARS,"Tarsus Pharmaceuticals, Inc.",56.49,-0.4,-0.7,377345,645653,2385000000,2025-09-10T06:48:25.291676
INOD,Innodata Inc.,53.63,5.91,12.38,4214000,2480000,1708000000,2025-09-10T06:48:25.291676
CDTX,"Cidara Therapeutics, Inc.",62.96,0.81,1.3,784738,799282,1597000000,2025-09-10T06:48:25.291676
