Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,57.23,3.89,7.29,10489000,4375000,115455000000,2026-02-05T07:43:46.673014
FCX,Freeport-McMoRan Inc.,61.86,-2.81,-4.35,31694000,18946000,88827000000,2026-02-05T07:43:46.673014
GFI,Gold Fields Limited,52.54,0.05,0.1,4016000,3392000,47285000000,2026-02-05T07:43:46.673014
PAAS,Pan American Silver Corp.,57.51,0.84,1.48,8187000,7555000,24272000000,2026-02-05T07:43:46.673014
FTI,TechnipFMC plc,56.54,-0.8,-1.4,4266000,3070000,23239000000,2026-02-05T07:43:46.673014
BWA,BorgWarner Inc.,50.49,1.92,3.95,2954000,2882000,10926000000,2026-02-05T07:43:46.673014
MP,MP Materials Corp.,60.55,-4.06,-6.28,10607000,9306000,10731000000,2026-02-05T07:43:46.673014
DINO,HF Sinclair Corporation,56.83,2.2,4.03,3041000,2594000,10632000000,2026-02-05T07:43:46.673014
CEF,Sprott Physical Gold and Silver Trust,51.33,0.53,1.04,1702000,1829000,9942000000,2026-02-05T07:43:46.673014
AUGO,Aura Minerals Inc.,63.42,-1.3,-2.01,750929,746856,5298000000,2026-02-05T07:43:46.673014
CGON,"CG Oncology, Inc.",51.98,-0.58,-1.1,649782,1081000,4295000000,2026-02-05T07:43:46.673014
ACMR,"ACM Research, Inc.",56.51,-4.73,-7.72,2145000,1377000,3666000000,2026-02-05T07:43:46.673014
COCO,"The Vita Coco Company, Inc.",55.0,-2.56,-4.45,871537,723910,3132000000,2026-02-05T07:43:46.673014
XMTR,"Xometry, Inc.",60.7,-1.15,-1.86,2156000,701215,3111000000,2026-02-05T07:43:46.673014
INSW,"International Seaways, Inc.",58.96,-2.06,-3.38,490416,537495,2912000000,2026-02-05T07:43:46.673014
TNK,Teekay Tankers Ltd.,64.27,-0.87,-1.34,310799,412883,2220000000,2026-02-05T07:43:46.673014
ANDE,"The Andersons, Inc.",64.67,-0.56,-0.86,338612,329301,2212000000,2026-02-05T07:43:46.673014
SEZL,Sezzle Inc.,61.12,-1.89,-3.0,826026,898726,2087000000,2026-02-05T07:43:46.673014
RAPT,"RAPT Therapeutics, Inc.",57.78,0.03,0.05,5923000,1323000,1673000000,2026-02-05T07:43:46.673014
BBW,"Build-A-Bear Workshop, Inc.",59.33,-1.06,-1.76,175130,395378,778775000,2026-02-05T07:43:46.673014
