Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
GSK,GSK plc,59.52,-0.84,-1.4,7220000,4902000,119435000000,2026-02-23T07:49:21.843427
FCX,Freeport-McMoRan Inc.,64.34,1.77,2.83,14680000,18981000,92388000000,2026-02-23T07:49:21.843427
GFI,Gold Fields Limited,54.09,1.25,2.37,2533000,3198000,48680000000,2026-02-23T07:49:21.843427
PAAS,Pan American Silver Corp.,64.7,3.49,5.7,10839000,8078000,27306000000,2026-02-23T07:49:21.843427
FTI,TechnipFMC plc,63.49,1.73,2.8,6198000,3370000,26095000000,2026-02-23T07:49:21.843427
FLEX,Flex Ltd.,65.68,0.57,0.88,4126000,5160000,24288000000,2026-02-23T07:49:21.843427
MGA,Magna International Inc.,64.92,-1.75,-2.62,3060000,1779000,18338000000,2026-02-23T07:49:21.843427
BWA,BorgWarner Inc.,58.92,-1.39,-2.3,5615000,3413000,12605000000,2026-02-23T07:49:21.843427
CEF,Sprott Physical Gold and Silver Trust,53.0,2.49,4.93,1255000,1849000,10265000000,2026-02-23T07:49:21.843427
MP,MP Materials Corp.,55.34,-3.22,-5.5,5730000,7716000,9808000000,2026-02-23T07:49:21.843427
CGNX,Cognex Corporation,56.03,0.09,0.16,2907000,2058000,9285000000,2026-02-23T07:49:21.843427
ARWR,"Arrowhead Pharmaceuticals, Inc.",63.59,-0.27,-0.42,2750000,3181000,8905000000,2026-02-23T07:49:21.843427
TEX,Terex Corporation,68.17,-0.79,-1.15,1638000,1792000,7751000000,2026-02-23T07:49:21.843427
DOCN,"DigitalOcean Holdings, Inc.",63.63,-4.55,-6.67,3766000,2376000,5822000000,2026-02-23T07:49:21.843427
ATMU,Atmus Filtration Technologies Inc.,64.7,-0.3,-0.45,1034000,749553,5274000000,2026-02-23T07:49:21.843427
CGON,"CG Oncology, Inc.",57.63,1.21,2.14,730167,1054000,4762000000,2026-02-23T07:49:21.843427
ACMR,"ACM Research, Inc.",66.59,1.24,1.9,933871,1395000,4320000000,2026-02-23T07:49:21.843427
INSW,"International Seaways, Inc.",67.47,0.44,0.66,518797,520698,3333000000,2026-02-23T07:49:21.843427
LASR,"nLIGHT, Inc.",56.01,0.33,0.59,1433000,932758,3101000000,2026-02-23T07:49:21.843427
SUPN,"Supernus Pharmaceuticals, Inc.",50.86,-0.49,-0.95,758571,670938,2916000000,2026-02-23T07:49:21.843427
XMTR,"Xometry, Inc.",56.68,-2.21,-3.75,783731,755826,2905000000,2026-02-23T07:49:21.843427
UCTT,"Ultra Clean Holdings, Inc.",59.15,1.67,2.91,1430000,884426,2685000000,2026-02-23T07:49:21.843427
VVX,"V2X, Inc.",68.59,-2.28,-3.22,462405,373946,2138000000,2026-02-23T07:49:21.843427
BLBD,Blue Bird Corporation,61.0,0.48,0.79,636566,479608,1929000000,2026-02-23T07:49:21.843427
HROW,"Harrow, Inc.",52.0,1.18,2.32,753726,538941,1926000000,2026-02-23T07:49:21.843427
DGII,Digi International Inc.,50.2,-1.02,-1.99,371235,316971,1888000000,2026-02-23T07:49:21.843427
ICHR,"Ichor Holdings, Ltd.",50.35,2.51,5.25,1039000,907231,1734000000,2026-02-23T07:49:21.843427
RAPT,"RAPT Therapeutics, Inc.",57.92,0.12,0.21,1599000,2375000,1677000000,2026-02-23T07:49:21.843427
THR,"Thermon Group Holdings, Inc.",51.02,0.28,0.55,392373,351255,1676000000,2026-02-23T07:49:21.843427
