Symbol,Name,Price (Intraday),Change,% Change,Volume,Avg Vol (3 month),Market Cap,Date
FLEX,Flex Ltd.,63.74,-0.04,-0.06,3043000,5284000,23836000000,2025-12-24T07:53:55.921253
PAAS,Pan American Silver Corp.,53.84,0.1,0.19,5048000,6392000,22723000000,2025-12-24T07:53:55.921253
TEM,"Tempus AI, Inc.",64.72,-1.2,-1.82,3625000,5824000,11514000000,2025-12-24T07:53:55.921253
MP,MP Materials Corp.,54.21,-0.18,-0.33,4079000,13688000,9608000000,2025-12-24T07:53:55.921253
FROG,JFrog Ltd.,66.66,-1.45,-2.13,1103000,1572000,7887000000,2025-12-24T07:53:55.921253
LIF,"Life360, Inc.",67.25,1.54,2.34,692563,908858,5272000000,2025-12-24T07:53:55.921253
AUGO,Aura Minerals Inc.,51.96,0.41,0.8,526078,562975,4340000000,2025-12-24T07:53:55.921253
CALX,"Calix, Inc.",55.43,-0.46,-0.82,385602,706443,3674000000,2025-12-24T07:53:55.921253
JOYY,JOYY Inc.,66.04,0.44,0.67,169066,322925,3392000000,2025-12-24T07:53:55.921253
CECO,CECO Environmental Corp.,60.66,0.37,0.61,138924,473522,2162000000,2025-12-24T07:53:55.921253
ATRO,Astronics Corporation,55.35,-0.36,-0.65,339014,661587,1972000000,2025-12-24T07:53:55.921253
PSIX,"Power Solutions International, Inc.",67.04,0.01,0.01,225076,670658,1545000000,2025-12-24T07:53:55.921253
